Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
7.34526,0.246668,0.244507,-0.00381488,0.00095473,-0.909299,-0.924621
7.34663,0.24667,0.244507,0.000454302,0.000399661,-0.919653,-0.921336
7.348,0.246682,0.244507,0.00531208,0.000157517,-0.906839,-0.911256
7.34938,0.246653,0.244507,-0.00828523,5.13467e-05,-0.904683,-0.926296
7.35075,0.246676,0.244507,0.00352394,2.52697e-05,-0.929131,-0.919423
7.35213,0.246686,0.244503,0.00501406,-0.000360298,-0.917882,-0.916174
7.3535,0.246681,0.244508,5.19707e-05,0.00177802,-0.919351,-0.918847
7.355,0.246687,0.244506,0.00481289,0.00109629,-0.899573,-0.930816
7.35638,0.246666,0.244507,-0.00565517,0.00101806,-0.922643,-0.920287
7.35775,0.246653,0.244508,-0.00786055,-0.0003901,-0.93152,-0.915841
7.35912,0.246655,0.244503,-0.00429917,-0.00101968,-0.919104,-0.922333
7.3605,0.246656,0.244507,-0.00441838,0.00071631,-0.934273,-0.903025
7.36187,0.246673,0.244508,0.003591,-0.000440393,-0.893433,-0.908788
7.36327,0.246686,0.244508,0.00485015,-0.00149279,-0.923128,-0.905722
7.36463,0.246668,0.244506,-0.00449288,-0.00111653,-0.930204,-0.913616
7.366,0.246658,0.244503,-0.00730175,-0.00278174,-0.899337,-0.91735
7.36738,0.246691,0.244506,0.00947696,-0.000187074,-0.916151,-0.928825
7.36875,0.246679,0.244487,0.00405293,-0.00858388,-0.923976,-0.922268
7.37012,0.246679,0.244506,0.00388157,0.00202761,-0.919796,-0.921139
7.3715,0.246678,0.244506,0.00216794,0.00219152,-0.922466,-0.920294
7.37288,0.246674,0.244507,-0.00119973,0.00141108,-0.933172,-0.926422
7.37425,0.246676,0.244495,4.45216e-05,-0.00498525,-0.91658,-0.898429
7.37563,0.246662,0.244521,-0.00662375,0.0084556,-0.921632,-0.914795
7.377,0.24665,0.244498,-0.00879932,-0.00404834,-0.933775,-0.911285
7.37838,0.246683,0.244493,0.00572186,-0.00406883,-0.907776,-0.94175
7.37975,0.24666,0.244501,-0.00786055,0.000630628,-0.923519,-0.911958
7.38113,0.246652,0.244508,-0.00646729,0.00240945,-0.927706,-0.925189
7.3825,0.246649,0.244507,-0.00645238,0.00112237,-0.91179,-0.904198
7.38388,0.246669,0.244513,-0.000812296,0.00218594,-0.901639,-0.913399
7.38526,0.246672,0.244509,-0.00260789,-0.000146095,-0.924203,-0.905365
7.38663,0.246683,0.244497,0.00249576,-0.00277988,-0.918195,-0.908938
7.38802,0.246655,0.244513,-0.0085609,0.00553311,-0.916612,-0.917029
7.38938,0.246697,0.2445,0.0118835,-0.00177405,-0.921018,-0.930567
7.39075,0.246679,0.244507,-0.000104492,0.00130863,-0.913608,-0.9142
7.39213,0.24666,0.244508,-0.00741351,0.00117266,-0.909813,-0.912489
7.3935,0.246659,0.244494,-0.00841189,-0.00413588,-0.923411,-0.910318
7.39488,0.246652,0.244502,-0.00973809,0.00119873,-0.93776,-0.91135
7.39625,0.24666,0.244515,-0.00672806,0.00500784,-0.923805,-0.91904
7.39763,0.246669,0.244505,-0.00258553,2.89931e-05,-0.917881,-0.912769
7.39912,0.246656,0.244506,-0.00806916,0.00166998,-0.916843,-0.91401
7.40051,0.246653,0.244508,-0.0060277,0.00144088,-0.91079,-0.90832
7.40188,0.246687,0.244519,0.011131,0.00601367,-0.933243,-0.929112
7.40325,0.246665,0.244507,-0.000216251,-0.000872526,-0.919098,-0.915237
7.40463,0.246662,0.244505,-0.00385213,-6.39628e-06,-0.907666,-0.910493
7.406,0.246664,0.244501,-4.48871e-05,-0.0011333,-0.920116,-0.923921
7.40738,0.246657,0.244507,-0.00780839,0.0013552,-0.911213,-0.933874
7.40887,0.24666,0.244513,-0.00485796,0.00058965,-0.928566,-0.932794
7.41025,0.246662,0.244497,-0.000737792,-0.00569491,-0.916558,-0.91775
7.41162,0.246693,0.244506,0.0107436,0.000235748,-0.930544,-0.915444
7.413,0.246682,0.244486,0.0010578,-0.00901229,-0.923314,-0.925041
7.41438,0.246678,0.244499,0.00344943,-0.000542839,-0.923908,-0.925792
7.41575,0.246696,0.244507,0.00768881,0.00251004,-0.941018,-0.921841
7.41713,0.246688,0.244507,0.00443291,0.00124903,-0.927739,-0.923849
7.4185,0.246676,0.244507,-0.00313688,0.000502105,-0.923198,-0.913062
7.41988,0.246655,0.244507,-0.0124501,0.000194768,-0.909538,-0.922528
7.42126,0.246697,0.244507,0.0102742,7.36963e-05,-0.923103,-0.914298
7.42262,0.246697,0.244506,0.00727903,0.000852281,-0.904896,-0.911067
7.42401,0.246686,0.244507,0.00468623,0.000828067,-0.920284,-0.908002
7.42538,0.246646,0.244511,-0.0121148,0.000742386,-0.91629,-0.904582
7.42675,0.246669,0.244507,-0.000953859,-0.000855764,-0.910906,-0.915231
7.42813,0.246695,0.244514,0.00926834,0.00228466,-0.913798,-0.916684
7.4295,0.246682,0.244497,0.00165384,-0.00194727,-0.927216,-0.918027
7.431,0.246671,0.244498,-0.00287611,-0.00179081,-0.920393,-0.920716
7.43238,0.246693,0.244519,0.00824761,0.00578084,-0.918792,-0.910721
7.43375,0.246664,0.244507,-0.00692923,-0.00104575,-0.941274,-0.907369
7.43516,0.246681,0.244499,0.00148993,-0.00347837,-0.911176,-0.913137
7.4365,0.246664,0.244513,-0.00648964,0.00251376,-0.925038,-0.923968
7.438,0.246676,0.244505,-0.0015052,7.74209e-05,-0.930886,-0.925869
7.43939,0.246691,0.244499,0.00676494,-0.000807336,-0.907127,-0.906922
7.44075,0.246662,0.244505,-0.0104683,0.00234798,-0.910396,-0.913452
7.44213,0.246659,0.244502,-0.00877697,0.000345641,-0.917039,-0.915629
7.4435,0.246677,0.244491,5.94206e-05,-0.00459782,-0.933575,-0.911638
7.44488,0.246695,0.244507,0.00587087,0.00302599,-0.913452,-0.922942
7.44626,0.246676,0.2445,-0.0047462,-0.00109605,-0.917469,-0.922274
7.44763,0.246684,0.244507,0.00234675,0.00173145,-0.914895,-0.917049
7.449,0.246671,0.244507,-0.00301767,0.000876495,-0.904315,-0.915337
7.45038,0.246693,0.244505,0.00867974,0.000770324,-0.917237,-0.910075
7.45175,0.246679,0.244513,0.00205618,0.00281923,-0.922061,-0.91861
7.45313,0.246661,0.244503,-0.00564773,-0.000965662,-0.930896,-0.907057
7.4545,0.246692,0.244505,0.00963342,0.00127696,-0.917496,-0.918663
7.45588,0.246665,0.244498,-0.00288356,-0.00277615,-0.915648,-0.91643
7.45726,0.246678,0.244507,0.00399333,0.00159734,-0.900132,-0.911313
7.45863,0.246692,0.244506,0.00866484,0.00170723,-0.936535,-0.932166
7.46005,0.246668,0.244505,-0.00637788,0.00126392,-0.923679,-0.908763
7.46138,0.246667,0.244507,-0.00222046,0.00147254,-0.917103,-0.910464
7.46288,0.246683,0.244507,0.008188,0.000615724,-0.909552,-0.916229
7.46426,0.24667,0.244507,0.00277888,0.000248783,-0.903324,-0.936706
7.46563,0.246665,0.244501,-0.00241417,-0.00163435,-0.921042,-0.92969
7.46702,0.246676,0.244507,0.00117701,0.0011056,-0.931489,-0.911007
7.46838,0.246671,0.24451,-0.00116247,0.00218966,-0.922008,-0.918752
7.46987,0.246665,0.244512,-0.00282395,0.00118756,-0.94598,-0.907744
7.47125,0.246659,0.244507,-0.00622887,-0.00101782,-0.919319,-0.914906
7.47263,0.246678,0.244491,0.00217539,-0.00816665,-0.923236,-0.922417
7.47402,0.24668,0.244506,0.00227224,0.000742383,-0.903485,-0.901377
7.47538,0.246705,0.244507,0.0102518,0.00069768,-0.920651,-0.911379
7.47675,0.246699,0.244507,0.00411254,0.000321426,-0.920538,-0.919625
7.47813,0.246671,0.244495,-0.00659395,-0.00546768,-0.904749,-0.915568
7.4795,0.246668,0.244506,-0.00257808,0.00109629,-0.89175,-0.923595
7.48088,0.246666,0.244492,-0.00177342,-0.00685535,-0.919202,-0.915497
7.48226,0.24668,0.244506,0.00590068,0.00128255,-0.919497,-0.909739
7.48363,0.246687,0.244503,0.00628811,-6.22802e-05,-0.920519,-0.921169
7.48501,0.246668,0.244507,-0.00429917,0.00142784,-0.929454,-0.912319
7.48638,0.246681,0.244507,0.00367295,0.000710718,-0.911978,-0.916282
7.48775,0.246662,0.244503,-0.00687707,0.00122667,-0.916101,-0.906685
7.48913,0.246688,0.244503,0.00864249,0.000952861,-0.907898,-0.917522
7.4905,0.246662,0.24449,-0.00327844,-0.005287,-0.929888,-0.924303
7.49188,0.246667,0.2445,-0.00119973,-0.000820377,-0.910436,-0.918046
7.49325,0.246673,0.244506,0.00201147,0.00264601,-0.921522,-0.918951
7.49463,0.24667,0.244509,-0.00359882,0.00215799,-0.914327,-0.907107
7.49601,0.246677,0.244507,-0.000938958,0.000606409,-0.918431,-0.928807
7.49738,0.24668,0.244507,-0.000246054,0.00019849,-0.91823,-0.917853
7.49875,0.246665,0.244491,-0.00793505,-0.00671565,-0.905529,-0.91521
7.50013,0.246675,0.244506,-0.000260955,0.00183017,-0.944937,-0.91646
7.5015,0.246658,0.244509,-0.00751037,0.000302797,-0.922974,-0.917704
7.50291,0.246685,0.244509,0.00806134,0.000803848,-0.898972,-0.914863
7.50425,0.246675,0.244507,0.00291299,-0.000228057,-0.924522,-0.91172
7.50575,0.246665,0.244507,-0.00152755,-0.000136788,-0.928124,-0.911296
7.50713,0.246682,0.244499,0.00277143,-0.00276871,-0.919697,-0.919042
7.5085,0.246665,0.244492,-0.00765193,-0.00654801,-0.904952,-0.900876
7.5099,0.246664,0.244505,-0.00581164,0.00227348,-0.927289,-0.910756
7.51125,0.24666,0.244508,-0.00491757,0.00192144,-0.912511,-0.919651
7.51263,0.246662,0.244503,-0.000998562,-0.00153005,-0.905258,-0.905858
7.51401,0.246675,0.244506,0.00438821,0.00122294,-0.920725,-0.927935
7.51538,0.246673,0.244506,-0.00164676,0.00174635,-0.925542,-0.931268
7.51675,0.246677,0.244507,-0.00105072,0.00133284,-0.913244,-0.917024
7.51813,0.246701,0.2445,0.0087915,-0.00216707,-0.920141,-0.911476
7.5195,0.246682,0.244507,-0.00179577,0.00128814,-0.908184,-0.906516
7.52088,0.246685,0.244505,0.00137817,-0.000669504,-0.918763,-0.925217
7.52225,0.246673,0.244484,-0.00248868,-0.00853918,-0.919736,-0.920255
7.52363,0.246679,0.244499,0.00141543,0.000459259,-0.920797,-0.913771
7.52501,0.24668,0.244493,0.000640566,-0.000548432,-0.921895,-0.923207
7.52638,0.246673,0.244508,-0.00241417,0.00435591,-0.921667,-0.911686
7.5278,0.246686,0.244502,0.000640566,0.000377302,-0.921589,-0.915006
7.52913,0.246697,0.244507,0.0062136,0.00189536,-0.915146,-0.908663
7.53063,0.246685,0.244507,-0.000730341,0.00083365,-0.934283,-0.915992
7.53201,0.246665,0.244507,-0.00629593,0.000330736,-0.920599,-0.912136
7.53338,0.246696,0.244499,0.00914168,-0.00260852,-0.922789,-0.913351
7.53478,0.246662,0.244505,-0.00917185,0.00179105,-0.918557,-0.925995
7.53613,0.246682,0.24452,0.00242871,0.00711076,-0.90937,-0.922044
7.5375,0.246671,0.244508,-0.00378508,-0.000367756,-0.917166,-0.898155
7.53888,0.24668,0.244503,0.00376236,-0.00086322,-0.915771,-0.930682
7.54025,0.246672,0.244507,-0.000506822,0.000803848,-0.908504,-0.931288
7.54163,0.246674,0.244502,-0.00219065,-0.000531669,-0.911391,-0.915355
7.54301,0.246687,0.244501,0.00292044,-0.000505592,-0.894682,-0.923814
7.54438,0.246661,0.244509,-0.00931341,0.00128441,-0.926131,-0.920945
7.54576,0.246679,0.244507,0.00240635,-8.64966e-05,-0.902745,-0.912098
7.54713,0.246669,0.244496,-0.00298787,-0.00280223,-0.908443,-0.9194
7.5485,0.246673,0.244495,-0.002742,-0.00353798,-0.915915,-0.936008
7.54988,0.246684,0.244497,0.00451487,-0.00185228,-0.928814,-0.923664
7.55125,0.246689,0.244502,0.00566226,0.00127696,-0.905518,-0.919086
7.55268,0.246684,0.244508,0.00126641,0.00221201,-0.90709,-0.912974
7.554,0.246661,0.244507,-0.00677276,0.00100874,-0.915439,-0.923656
7.5555,0.246683,0.244507,0.00325572,0.000358676,-0.906557,-0.904989
7.55688,0.246669,0.244506,-0.00691432,0.000969623,-0.906143,-0.921614
7.55825,0.246673,0.244507,-0.00478346,0.000878353,-0.91765,-0.925287
7.55965,0.246663,0.244512,-0.00637043,0.00134401,-0.905738,-0.92636
7.561,0.246683,0.244508,0.00137817,-0.00174425,-0.920647,-0.917012
7.56238,0.246689,0.244496,0.000960939,-0.00449165,-0.908137,-0.914676
7.56376,0.2467,0.244502,0.00583362,0.000375439,-0.925441,-0.914503
7.56513,0.246674,0.244492,-0.00568498,-0.00572845,-0.943211,-0.907693
7.5665,0.246675,0.244507,-0.00609476,0.00185438,-0.910177,-0.933827
7.56789,0.246687,0.244508,-0.000722892,0.00146881,-0.907972,-0.926422
7.56926,0.246666,0.244502,-0.00570733,-0.00053353,-0.936848,-0.908205
7.57063,0.246673,0.244508,-0.00287611,0.00177615,-0.914452,-0.914636
7.57201,0.246672,0.244507,-0.00289101,0.000571019,-0.920861,-0.897929
7.57338,0.246681,0.244501,-0.000350364,-0.00153563,-0.918338,-0.919967
7.57476,0.246665,0.244504,-0.00651945,0.00122667,-0.931617,-0.915153
7.57613,0.246668,0.244509,-0.00140835,0.00116893,-0.93824,-0.911082
7.5775,0.246669,0.244522,0.000826826,0.00741438,-0.922632,-0.917249
7.57888,0.246675,0.244505,0.00334512,-0.000680678,-0.929947,-0.920377
7.58025,0.246688,0.244504,0.00685435,0.000166826,-0.914196,-0.915416
7.58163,0.246664,0.244507,-0.00441838,0.00103668,-0.920141,-0.917292
7.583,0.246699,0.244507,0.012025,0.000496514,-0.919807,-0.921025
7.58438,0.246683,0.244505,0.00216048,0.000861592,-0.915026,-0.919925
7.58576,0.24666,0.244507,-0.00947733,0.000937961,-0.932401,-0.919694
7.58713,0.24667,0.244512,-0.00140835,0.00137009,-0.915715,-0.927622
7.5885,0.246678,0.244509,0.00596028,-0.000950761,-0.91163,-0.916624
7.58988,0.246669,0.2445,-0.00374038,-0.00551238,-0.923011,-0.915884
7.59125,0.246681,0.244512,0.00160914,-0.000293247,-0.915704,-0.934433
7.59263,0.246703,0.244506,0.00990908,-0.00196218,-0.915118,-0.916471
7.594,0.24668,0.244496,-0.00114013,-0.00359386,-0.912395,-0.927916
7.59538,0.246674,0.244497,-0.00158716,-0.00227883,-0.931535,-0.908814
7.59676,0.24668,0.244507,2.96121e-05,0.00201084,-0.919939,-0.93838
7.59825,0.246672,0.244491,-0.00257064,-0.00596873,-0.913118,-0.911657
7.59963,0.246666,0.244484,-0.00558068,-0.00813312,-0.900731,-0.914698
7.601,0.246678,0.244507,5.94127e-05,0.00338361,-0.924904,-0.932856
7.60238,0.246683,0.244505,0.00186245,0.00204437,-0.914693,-0.924139
7.60376,0.246683,0.24451,0.000633108,0.00170351,-0.919441,-0.911839
7.60513,0.246682,0.244507,-0.000387623,-0.00022433,-0.926645,-0.920261
7.60651,0.246657,0.244501,-0.00822563,-0.00192679,-0.918093,-0.913747
7.60788,0.246692,0.244503,0.00806134,0.00174448,-0.909372,-0.91758
7.60926,0.2467,0.244502,0.00919382,0.0024765,-0.927575,-0.923427
7.61063,0.246644,0.244523,-0.0156315,0.0106964,-0.919649,-0.923149
7.61201,0.246678,0.244508,0.00209342,0.000401518,-0.918911,-0.910471
7.61338,0.246675,0.244505,-0.00219066,0.00039593,-0.907776,-0.9279
7.61475,0.246682,0.244507,-0.000767603,0.000738656,-0.91032,-0.899683
7.61613,0.246681,0.244506,-0.00248869,0.000997564,-0.926055,-0.91454
7.61751,0.246676,0.244509,-0.0026526,0.000338187,-0.918556,-0.921078
7.61888,0.246675,0.244507,-0.00144561,-0.000425497,-0.924577,-0.922311
7.62025,0.246687,0.244507,0.00475328,-0.000220606,-0.948484,-0.918277
7.62163,0.246685,0.244513,0.00450741,0.00163831,-0.923372,-0.918103
7.62301,0.2467,0.244504,0.00811349,-0.00312075,-0.919149,-0.914825
7.6244,0.246682,0.244517,-0.00238438,0.00246347,-0.92028,-0.907827
7.62575,0.246672,0.244508,-0.00540187,-0.00132888,-0.91504,-0.9135
7.62713,0.246663,0.244489,-0.00724961,-0.00786118,-0.936571,-0.915217
7.62851,0.246695,0.244506,0.00855307,0.00153587,-0.920274,-0.924752
7.62988,0.246665,0.244517,-0.00712295,0.00502274,-0.922025,-0.93118
7.63126,0.246693,0.244519,0.00713001,0.00665814,-0.897695,-0.909379
7.63263,0.246693,0.244508,0.00599007,-0.00043481,-0.911513,-0.91567
7.634,0.246692,0.244511,0.00496934,0.000213391,-0.930185,-0.925153
7.63538,0.24668,0.244507,-0.00215341,-0.00126927,-0.901252,-0.914115
7.63676,0.24669,0.244507,0.00499169,-0.000617349,-0.910293,-0.914564
7.63813,0.246675,0.244507,-0.00376274,-0.000254133,-0.910526,-0.91425
7.63951,0.246655,0.244508,-0.00920911,-0.000933998,-0.908278,-0.915736
7.64088,0.246664,0.244507,-0.003271,-0.000866943,-0.909687,-0.918384
7.64226,0.246656,0.244535,-0.0077935,0.0121529,-0.915909,-0.903448
7.64363,0.246666,0.244508,-0.00195225,-0.00300526,-0.908415,-0.909633
7.64513,0.246665,0.244496,-0.00230243,-0.00584952,-0.911332,-0.913825
7.64651,0.246665,0.244506,-0.00106563,0.000328875,-0.92797,-0.920388
7.64788,0.246688,0.244519,0.00613163,0.00598759,-0.925108,-0.921818
7.64929,0.246694,0.244507,0.00635515,-0.000859493,-0.903449,-0.908881
7.65063,0.246681,0.244502,-7.47034e-05,-0.000196392,-0.925877,-0.916039
7.65213,0.246661,0.244507,-0.008397,0.00153587,-0.922321,-0.9144
7.65351,0.246674,0.244507,0.00144521,0.000716305,-0.910684,-0.907388
7.65488,0.246668,0.244507,-0.00230988,0.000280446,-0.9201,-0.911363
7.65626,0.246666,0.244499,-0.00301768,-0.00265136,-0.91917,-0.907952
7.65763,0.246673,0.244503,0.00329296,0.00075542,-0.913341,-0.925381
7.659,0.246688,0.244513,0.0110416,0.00343763,-0.917196,-0.909213
7.66038,0.246671,0.244492,-0.000335474,-0.00795245,-0.920909,-0.898749
7.66175,0.246662,0.244506,-0.00874718,0.000662287,-0.928124,-0.923871
7.66313,0.246671,0.244497,-0.00111778,-0.00334613,-0.90881,-0.917231
7.66451,0.246692,0.244507,0.0076292,0.00135519,-0.916049,-0.920736
7.66588,0.246673,0.244507,-0.00212361,0.000796397,-0.922482,-0.924937
7.66726,0.246683,0.24449,0.00593792,-0.00625744,-0.916046,-0.907194
7.66863,0.246697,0.244506,0.00790487,0.00297755,-0.92078,-0.924754
7.67,0.246664,0.244508,-0.00876208,0.00211701,-0.922865,-0.91745
7.67138,0.246682,0.244501,0.00181029,0.00177242,-0.926929,-0.923137
7.67275,0.246674,0.24451,-0.000953871,0.00268139,-0.903257,-0.902428
7.67417,0.246669,0.244505,-0.00196715,0.000772183,-0.919036,-0.93778
7.67552,0.246673,0.244513,-0.00239928,0.00272424,-0.918957,-0.91961
7.67701,0.246663,0.244507,-0.00724961,-0.000645289,-0.921688,-0.917587
7.67838,0.246656,0.244497,-0.0064375,-0.00438921,-0.916346,-0.904428
7.67976,0.246654,0.244507,-0.00657161,0.000921195,-0.916983,-0.921747
7.68116,0.246676,0.244507,0.00197421,0.000621309,-0.935213,-0.911094
7.6825,0.246666,0.244519,-0.00532736,0.00585348,-0.889785,-0.919913
7.68402,0.246664,0.244507,-0.00557323,-0.000982428,-0.913631,-0.90013
7.68538,0.24668,0.244507,0.00344942,-0.000667641,-0.906222,-0.912623
7.68676,0.246692,0.244508,0.00480543,0.000490923,-0.904646,-0.923174
7.68813,0.246681,0.244507,-0.000454683,-0.000106986,-0.914919,-0.920775
7.6895,0.246688,0.244499,0.00255535,-0.00278174,-0.922521,-0.924663
7.69088,0.246676,0.244507,-0.00246634,0.00106089,-0.917819,-0.917247
7.69226,0.246682,0.244494,-0.000722904,-0.00373914,-0.931722,-0.910534
7.69363,0.246669,0.244507,-0.00830759,0.00233494,-0.905583,-0.92592
7.69501,0.24669,0.244512,-0.000231166,0.0022176,-0.923487,-0.915953
7.69638,0.246665,0.244528,-0.00926127,0.0088244,-0.920353,-0.92499
7.69776,0.246662,0.244499,-0.00714531,-0.00428862,-0.919361,-0.933494
7.69913,0.246667,0.244505,-0.00469407,0.00123226,-0.905763,-0.91461
7.70051,0.246683,0.244507,0.00341962,0.001195,-0.914384,-0.90542
7.70188,0.246688,0.244507,0.00329296,0.000546802,-0.920741,-0.930609
7.70326,0.246687,0.244498,0.00403802,-0.00167906,-0.925817,-0.916764
7.70463,0.246667,0.244507,-0.00326355,0.00199221,-0.899928,-0.922788
7.70604,0.246674,0.24451,0.00333021,0.000747967,-0.911778,-0.925996
7.70738,0.24668,0.244499,0.00648926,-0.00341877,-0.927229,-0.911115
7.70904,0.24667,0.244507,0.000722506,0.00076473,-0.920735,-0.925714
7.71038,0.24669,0.244499,0.00885109,-0.00231795,-0.915806,-0.923063
7.71175,0.246682,0.244498,0.00468621,-0.00214658,-0.907601,-0.92218
7.71313,0.246695,0.2445,0.0096483,0.000844825,-0.904152,-0.924496
7.7145,0.246682,0.24451,0.00216792,0.00288815,-0.919637,-0.91301
7.71588,0.246678,0.244505,0.00161658,0.000468571,-0.937392,-0.910442
7.71726,0.246677,0.244497,0.000744858,-0.0029736,-0.924266,-0.916981
7.71863,0.246674,0.244507,0.00348667,0.00154518,-0.91293,-0.916679
7.72002,0.246667,0.244501,-0.00181069,-0.000859495,-0.907073,-0.911078
7.72138,0.246694,0.244506,0.00906716,0.00211329,-0.922427,-0.91531
7.72276,0.246676,0.244513,-0.00038018,0.00291609,-0.91709,-0.915941
7.72413,0.246701,0.244499,0.0109596,-0.0031282,-0.913314,-0.924534
7.72551,0.2467,0.244507,0.00784526,0.000762869,-0.916931,-0.926741
7.72688,0.246667,0.244487,-0.00621398,-0.00787422,-0.926764,-0.903883
7.72826,0.246685,0.244506,0.00393371,0.00231259,-0.928702,-0.919171
7.72963,0.246696,0.244505,0.00569204,0.00151351,-0.922282,-0.917639
7.73103,0.246678,0.244507,-0.00062605,0.00156008,-0.915879,-0.912459
7.73238,0.246675,0.244507,-0.00147542,0.000701402,-0.927849,-0.93374
7.73376,0.246679,0.244505,0.0012217,0.000690225,-0.919162,-0.91571
7.73513,0.246698,0.244507,0.00759939,0.00101619,-0.918155,-0.923296
7.7365,0.246698,0.244512,0.0064371,0.00140734,-0.908893,-0.909483
7.73788,0.246691,0.244502,0.00487993,-0.00182807,-0.912352,-0.912486
7.73926,0.246669,0.244507,-0.00537952,0.000576604,-0.913344,-0.923335
7.74063,0.246688,0.244512,0.00389645,-0.00012375,-0.892976,-0.916024
7.74201,0.246675,0.244506,-0.00438114,-0.00168092,-0.926738,-0.926633
7.74338,0.246668,0.244508,-0.00455995,-0.00122644,-0.91587,-0.913118
7.74476,0.246666,0.244506,-0.00523796,-0.00123389,-0.911751,-0.918651
7.74613,0.246674,0.244507,0.00154207,-0.000557745,-0.914793,-0.908147
7.74751,0.246676,0.244519,0.00279377,0.00533566,-0.921806,-0.918199
7.74888,0.246679,0.244507,0.000841716,-0.00111095,-0.904038,-0.931298
7.75026,0.246667,0.244503,-0.0025185,-0.00113703,-0.912462,-0.916195
7.75176,0.246691,0.244507,0.00612418,0.000671601,-0.909747,-0.908041
7.75314,0.246672,0.244501,-0.00427683,-0.00141084,-0.911557,-0.921571
7.7545,0.246672,0.244507,-0.00119229,0.00122481,-0.914275,-0.933764
7.75591,0.246676,0.244512,0.00089387,0.00163086,-0.910852,-0.915852
7.75726,0.246677,0.244509,-0.00128915,-0.00121526,-0.911591,-0.920428
7.75863,0.246697,0.2445,0.00803153,-0.00313937,-0.917989,-0.917597
7.76002,0.246654,0.24449,-0.00906756,-0.00615313,-0.924846,-0.927347
7.76138,0.246695,0.244503,0.0089554,0.00209094,-0.915015,-0.921244
7.76276,0.246684,0.244486,0.00286827,-0.00553473,-0.897141,-0.924167
7.76414,0.246671,0.244498,0.00104288,0.000137021,-0.914995,-0.920458
7.76551,0.246658,0.244506,-0.0038745,0.00398525,-0.919486,-0.911327
7.76688,0.246681,0.244499,0.00676493,-0.00126928,-0.913784,-0.909119
7.76826,0.246673,0.244517,0.00111739,0.00598759,-0.928705,-0.91074
7.76963,0.246681,0.244508,0.00224988,-3.80669e-05,-0.925919,-0.919269
7.77101,0.246678,0.244504,0.000484088,-0.000200117,-0.932411,-0.911137
7.77238,0.246681,0.244507,-0.000909171,0.000856003,-0.915024,-0.91712
7.77375,0.246662,0.244524,-0.0070112,0.00929192,-0.922654,-0.920728
7.77513,0.246671,0.244507,-0.00127425,6.43795e-05,-0.922658,-0.916018
7.77663,0.246667,0.244509,-0.00349452,0.00162341,-0.921365,-0.917002
7.77801,0.246679,0.244507,0.00305454,7.55559e-05,-0.931741,-0.923535
7.77938,0.246686,0.24449,0.00622849,-0.00723346,-0.907284,-0.924921
7.78079,0.246669,0.244502,-0.00293573,0.000902571,-0.925741,-0.905705
7.78213,0.246681,0.244507,0.00406037,0.00223622,-0.919924,-0.913412
7.78351,0.246674,0.244506,-0.000924072,0.00169792,-0.922565,-0.921375
7.78488,0.246676,0.244507,0.00125895,0.00128628,-0.925375,-0.914385
7.78626,0.246673,0.244507,-0.00113269,0.000567294,-0.9251,-0.93437
7.78763,0.246659,0.244513,-0.00504424,0.00196055,-0.93181,-0.903532
7.78901,0.24668,0.244505,0.00400076,-0.000326776,-0.916623,-0.910215
7.79038,0.2467,0.24449,0.0109298,-0.00689074,-0.9237,-0.928576
7.79178,0.246668,0.244504,-0.00745823,0.00213192,-0.92257,-0.920013
7.79313,0.246684,0.24451,0.00418703,0.00182458,-0.914403,-0.918679
7.79451,0.24669,0.244507,0.00431369,6.62422e-05,-0.919061,-0.924988
7.79589,0.24667,0.244505,-0.00491013,0.000379166,-0.924853,-0.919536
7.79726,0.246661,0.244507,-0.00571479,0.000908157,-0.927764,-0.9108
7.79863,0.24667,0.244506,-0.000238618,0.00125275,-0.907682,-0.922863
7.80002,0.246673,0.244507,-0.00134875,0.000993838,-0.911836,-0.919999
7.80138,0.246689,0.244507,0.00431369,0.000433182,-0.923051,-0.935027
7.80276,0.246656,0.244507,-0.0121819,0.000170549,-0.91013,-0.924829
7.80413,0.246664,0.244507,-0.00460466,5.69278e-05,-0.923572,-0.917929
7.80551,0.246662,0.244515,-0.00306984,0.00527233,-0.902976,-0.927425
7.80688,0.246682,0.244504,0.00808368,-0.000373343,-0.913739,-0.9193
7.80826,0.246696,0.24451,0.0118388,0.0025715,-0.910779,-0.924306
7.80963,0.246664,0.244505,-0.00543913,0.000444357,-0.913808,-0.933319
7.81101,0.246678,0.244492,0.00389645,-0.00658899,-0.92639,-0.914566
7.81238,0.246667,0.2445,-0.000715457,0.00113912,-0.912521,-0.936866
7.81376,0.246674,0.244508,0.000931121,0.00293099,-0.924085,-0.928085
7.81513,0.246679,0.244508,0.000394679,0.00136637,-0.917231,-0.922098
7.81651,0.246659,0.24451,-0.00590851,0.00214868,-0.932407,-0.918999
7.81789,0.246678,0.244507,0.00218282,0.000237603,-0.921512,-0.901372
7.81926,0.246691,0.244507,0.00886599,3.64373e-05,-0.896778,-0.936426
7.82067,0.246674,0.244495,-0.000179014,-0.00563345,-0.90739,-0.911696
7.82201,0.246689,0.244503,0.00488738,0.000660423,-0.927946,-0.921395
7.82351,0.246683,0.24451,0.00159422,0.00327558,-0.914441,-0.910591
7.82489,0.246682,0.244509,0.000148811,0.000360538,-0.913631,-0.918193
