Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
10.4814,0.269543,0.269912,-0.00405903,0.0051952,-0.927501,-0.905021
10.4828,0.269542,0.269898,-0.00370885,-0.00200578,-0.903053,-0.906252
10.4842,0.269542,0.269897,-0.000192179,-0.00118249,-0.912703,-0.9306
10.4856,0.269555,0.269914,0.00604396,0.00650278,-0.918817,-0.911441
10.4869,0.269568,0.269898,0.00919555,-0.00198716,-0.915637,-0.934142
10.4883,0.269551,0.269897,-0.00095959,-0.0012272,-0.938378,-0.92199
10.4897,0.269564,0.26991,0.00695293,0.00421918,-0.90999,-0.920645
10.4911,0.269544,0.269897,-0.00459547,-0.00209519,-0.903765,-0.91645
10.4924,0.269583,0.2699,0.0137628,-0.00127935,-0.894757,-0.930034
10.4938,0.269537,0.269909,-0.0114128,0.00412605,-0.914736,-0.914218
10.4952,0.269549,0.269899,-0.000557257,-0.00234851,-0.911418,-0.918995
10.4966,0.26954,0.269899,-0.00391747,-0.00224793,-0.931017,-0.907227
10.4979,0.269538,0.269914,-0.00382061,0.00361568,-0.923273,-0.912076
10.4993,0.269569,0.269905,0.0126154,-0.00102231,-0.926837,-0.918464
10.5007,0.269533,0.269903,-0.00648792,-0.00131288,-0.921857,-0.929111
10.5021,0.269544,0.269909,0.00116383,0.00144756,-0.906534,-0.914183
10.5034,0.269549,0.269897,0.0021026,-0.00317925,-0.896028,-0.907977
10.5048,0.269562,0.269897,0.00932221,-0.0016258,-0.919814,-0.900255
10.5062,0.269567,0.269905,0.00753407,0.00205851,-0.910572,-0.933951
10.5076,0.269535,0.269897,-0.00871565,-0.00131288,-0.922395,-0.923772
10.5089,0.269544,0.269901,-0.000601964,-0.000340577,-0.887577,-0.925947
10.5103,0.269547,0.269897,0.00263159,-0.00130915,-0.92067,-0.914216
10.5117,0.269567,0.269897,0.00897948,-0.00063115,-0.929166,-0.921282
10.5131,0.26954,0.269906,-0.00677104,0.00182754,-0.918698,-0.913291
10.5144,0.269574,0.269922,0.00865911,0.00958732,-0.9259,-0.906354
10.5158,0.269563,0.269899,0.0014246,-0.00376412,-0.907966,-0.916637
10.5173,0.269553,0.2699,-0.00304575,-0.00220695,-0.942293,-0.8887
10.5187,0.269549,0.269901,-0.00190581,-0.00112661,-0.914917,-0.920781
10.5201,0.269529,0.269899,-0.00719573,-0.00237458,-0.924989,-0.9117
10.5214,0.269553,0.269921,0.00498597,0.00747508,-0.915752,-0.922244
10.5228,0.269557,0.269902,0.00442718,-0.00442349,-0.916369,-0.925599
10.5242,0.26954,0.269896,-0.00224109,-0.00403979,-0.909463,-0.901091
10.5256,0.269547,0.269922,0.000642285,0.00649161,-0.901854,-0.921875
10.5269,0.269541,0.269897,-0.00233795,-0.00478112,-0.906339,-0.910213
10.5283,0.269542,0.269908,0.00096266,0.00297866,-0.923291,-0.92984
10.5297,0.269538,0.269913,-0.000370994,0.00372744,-0.935497,-0.911196
10.5311,0.269533,0.269914,-0.0030234,0.00161893,-0.918295,-0.922562
10.5324,0.26954,0.269907,0.00185673,-0.00167795,-0.916879,-0.915218
10.5338,0.269545,0.269901,0.00319038,-0.00457996,-0.914346,-0.917594
10.5352,0.269555,0.269896,0.00485931,-0.00389823,-0.924863,-0.905989
10.5366,0.269565,0.269905,0.00529145,-0.000351752,-0.922457,-0.926736
10.5379,0.269533,0.269921,-0.00830586,0.00662944,-0.92847,-0.910012
10.5393,0.269557,0.269909,0.00447188,-0.000672127,-0.925154,-0.92469
10.5407,0.269548,0.269904,0.00106697,-0.0016109,-0.927595,-0.91228
10.5421,0.269537,0.269896,-0.00422294,-0.00316435,-0.920978,-0.930327
10.5434,0.269539,0.269897,-0.000542357,-0.00148051,-0.926783,-0.922452
10.5448,0.269537,0.269918,-0.00246461,0.00710256,-0.927789,-0.918633
10.5462,0.269544,0.269913,0.00160341,0.00273279,-0.910889,-0.92819
10.5476,0.269554,0.269918,0.00497107,0.00548578,-0.920202,-0.921902
10.5489,0.269548,0.269907,0.00169282,-0.00170403,-0.909866,-0.921781
10.5503,0.269535,0.269917,-0.00504996,0.00522128,-0.923842,-0.915778
10.5517,0.269545,0.269897,-0.00173445,-0.00394666,-0.92015,-0.928786
10.5531,0.269545,0.269912,0.00187908,0.00365666,-0.903556,-0.920651
10.5544,0.269549,0.2699,0.000850903,-0.00303396,-0.908537,-0.915294
10.5558,0.269557,0.2699,0.00574593,-0.00215479,-0.910735,-0.914463
10.5572,0.269534,0.269906,-0.00690515,2.823e-05,-0.910678,-0.925572
10.5586,0.269542,0.269912,-0.000110222,0.00460661,-0.909695,-0.911049
10.5599,0.269543,0.269907,0.00082855,0.00157795,-0.925707,-0.918272
10.5613,0.269544,0.269921,0.000731693,0.00516168,-0.919547,-0.918078
10.5627,0.269547,0.269897,-0.000646664,-0.00519835,-0.916205,-0.923806
10.5641,0.269535,0.269906,-0.00574286,0.0012464,-0.915038,-0.918757
10.5654,0.269538,0.269899,-0.00296379,-0.00282907,-0.891604,-0.908399
10.5668,0.269536,0.269897,-0.00516917,-0.00200205,-0.907323,-0.92322
10.5682,0.269561,0.269913,0.00423347,0.00401802,-0.945285,-0.910745
10.5696,0.26953,0.269917,-0.00781412,0.00163756,-0.902478,-0.917471
10.5709,0.269538,0.269898,-0.00192816,-0.0064575,-0.917901,-0.915785
10.5723,0.269552,0.269896,0.00301902,-0.00374176,-0.919842,-0.922434
10.5737,0.269561,0.269903,0.005962,0.000233122,-0.921961,-0.924323
10.5751,0.269554,0.269902,0.00216966,-0.00212499,-0.919924,-0.929091
10.5764,0.269548,0.2699,-0.00274028,-0.00398763,-0.908003,-0.929878
10.5778,0.269549,0.269896,-0.00215168,-0.0029818,-0.917851,-0.91357
10.5792,0.269539,0.269897,-0.0062644,-0.00129052,-0.912687,-0.913075
10.5806,0.269534,0.269901,-0.00532563,-9.47026e-05,-0.913769,-0.914444
10.5819,0.269535,0.269905,-0.00373865,0.00152207,-0.917344,-0.915754
10.5833,0.269555,0.269901,0.0065506,-0.00125327,-0.929073,-0.927993
10.5847,0.269555,0.269897,0.00291471,-0.00186422,-0.906792,-0.910212
10.5861,0.26956,0.269905,0.00228887,0.00188343,-0.918336,-0.925837
10.5874,0.269547,0.269897,-0.00494565,-0.00139483,-0.923286,-0.90138
10.5888,0.269534,0.269897,-0.00818665,-0.000735452,-0.911657,-0.928294
10.5902,0.269541,0.269897,-3.57166e-05,-0.000299593,-0.923647,-0.914008
10.5916,0.269534,0.269902,-0.0042751,0.000851522,-0.936047,-0.905608
10.5929,0.269535,0.269899,-0.0036567,-0.00175618,-0.912276,-0.918729
10.5943,0.269548,0.269906,0.00307863,-0.000955244,-0.922996,-0.915173
10.5957,0.269556,0.269896,0.00105207,-0.00345119,-0.9167,-0.919668
10.5971,0.269538,0.26989,-0.00614519,-0.00725099,-0.927247,-0.914498
10.5984,0.269552,0.269904,0.00456874,-0.000470957,-0.914656,-0.921119
10.5998,0.269538,0.269903,-0.00531073,-0.000664672,-0.905121,-0.938857
10.6012,0.269553,0.269929,0.0021473,0.0121168,-0.913008,-0.927988
10.6026,0.269551,0.269902,-0.000385893,-0.00487052,-0.904394,-0.921227
10.6039,0.269547,0.269909,-0.001727,3.56833e-05,-0.926965,-0.926459
10.6053,0.26954,0.26991,-0.00359709,0.000974457,-0.918915,-0.913554
10.6067,0.269555,0.269897,0.00511264,-0.00379019,-0.909191,-0.922191
10.6081,0.269537,0.26991,-0.00478174,0.00304944,-0.919104,-0.924788
10.6094,0.269555,0.269919,0.00216221,0.00529952,-0.921982,-0.927411
10.6108,0.269555,0.26991,0.00151401,-8.35261e-05,-0.927382,-0.920045
10.6122,0.269559,0.269907,0.00377898,-0.0010819,-0.924871,-0.928993
10.6136,0.26953,0.269912,-0.00744904,0.00171951,-0.916488,-0.92261
10.6149,0.269542,0.269897,0.000187802,-0.00399881,-0.910531,-0.91359
10.6163,0.269548,0.269909,0.000210152,0.000743489,-0.930602,-0.926797
10.6177,0.269567,0.269898,0.00960533,-0.0042633,-0.916702,-0.924104
10.6191,0.269551,0.269904,-0.000221983,9.90134e-05,-0.921236,-0.907715
10.6204,0.269542,0.269903,-0.0029638,-0.000392725,-0.912445,-0.918967
10.6218,0.269542,0.269909,0.000269755,0.00347785,-0.911172,-0.925054
10.6232,0.26954,0.269919,0.000515624,0.00732235,-0.912421,-0.914984
10.6246,0.269551,0.269913,0.00462834,0.00448368,-0.908706,-0.915201
10.6259,0.269531,0.269909,-0.00408138,0.00278122,-0.907354,-0.922266
10.6273,0.26954,0.269901,2.3885e-05,-0.00218459,-0.917487,-0.912483
10.6287,0.269559,0.269899,0.00704233,-0.00240811,-0.925288,-0.91018
10.6301,0.269554,0.269903,0.00477736,-0.00143953,-0.925033,-0.910966
10.6314,0.269544,0.2699,-0.000520007,-0.00397273,-0.901482,-0.916038
10.6328,0.269538,0.269902,-0.00478174,-0.00281416,-0.906386,-0.910719
10.6342,0.269538,0.269904,-0.00346299,-0.00193499,-0.922906,-0.923296
10.6356,0.269539,0.269899,-0.00224854,-0.00354059,-0.911295,-0.915379
10.6369,0.269541,0.269921,-0.000728624,0.00717707,-0.929924,-0.910036
10.6383,0.269547,0.269904,0.00073914,-0.00385352,-0.925994,-0.930802
10.6397,0.269536,0.269899,-0.00311281,-0.0043378,-0.912469,-0.915987
10.6411,0.269531,0.269896,-0.00422295,-0.00290729,-0.926694,-0.911215
10.6424,0.269555,0.269904,0.0073478,0.00151463,-0.917856,-0.918543
10.6438,0.269543,0.269915,-0.000281591,0.0056795,-0.9154,-0.907437
10.6452,0.269546,0.269912,0.00156615,0.00243105,-0.920323,-0.91175
10.6466,0.269543,0.269912,-0.00206228,0.00412978,-0.923576,-0.918012
10.6479,0.26953,0.269897,-0.00518407,-0.0027173,-0.913025,-0.906949
10.6493,0.269534,0.269904,-0.00201013,0.00122778,-0.913752,-0.934602
10.6507,0.26954,0.269913,0.00204299,0.00508345,-0.920623,-0.913724
10.6521,0.269554,0.269911,0.00686352,0.00215165,-0.907261,-0.912164
10.6534,0.269554,0.26991,0.00474755,0.0014513,-0.911477,-0.927645
10.6548,0.269542,0.269901,-0.00198777,-0.00255339,-0.922944,-0.915859
10.6562,0.269552,0.269901,0.0034139,-0.00352942,-0.93718,-0.936247
10.6576,0.269535,0.269904,-0.00567581,-0.00174128,-0.893986,-0.922257
10.6589,0.269568,0.269899,0.00884537,-0.00338413,-0.934382,-0.921714
10.6603,0.269545,0.269898,-0.00423785,-0.00291102,-0.898469,-0.90841
10.6617,0.269562,0.269897,0.00447188,-0.00198715,-0.936714,-0.923396
10.6631,0.269547,0.269886,-0.00440176,-0.00723608,-0.918115,-0.928064
10.6644,0.269546,0.269912,-0.00399198,0.00567205,-0.922049,-0.926563
10.6658,0.269539,0.269916,-0.00507231,0.00545598,-0.909442,-0.919537
10.6672,0.269549,0.269897,0.00324253,-0.00325747,-0.912811,-0.909895
10.6686,0.26958,0.269901,0.0166238,-0.000843482,-0.928327,-0.914264
10.6699,0.269568,0.269897,0.0053436,-0.00176735,-0.925274,-0.917944
10.6713,0.269564,0.269912,0.00313077,0.00679709,-0.923369,-0.91262
10.6727,0.269544,0.269898,-0.00582482,-0.00129052,-0.904653,-0.920083
10.6741,0.269536,0.269909,-0.00509467,0.00273652,-0.903006,-0.916931
10.6754,0.269534,0.269897,-0.00510957,-0.0023485,-0.910043,-0.911922
10.6768,0.269543,0.269902,0.000590126,-0.000269787,-0.926847,-0.92175
10.6782,0.269578,0.269897,0.0141278,-0.00153639,-0.916036,-0.920716
10.6796,0.269557,0.269909,0.00102226,0.00490092,-0.913145,-0.925738
10.6809,0.269536,0.269901,-0.00905838,-0.000929164,-0.933431,-0.922838
10.6823,0.269544,0.2699,-0.00396963,-0.00192382,-0.918621,-0.901071
10.6837,0.269533,0.269897,-0.00638362,-0.00181951,-0.921995,-0.921648
10.6851,0.269545,0.269913,0.00352565,0.00600733,-0.918463,-0.918581
10.6864,0.269535,0.269898,-0.00223365,-0.00208773,-0.92642,-0.902691
10.6878,0.269545,0.269902,-0.000736079,-0.0017152,-0.925516,-0.925953
10.6892,0.269534,0.269901,-0.00589188,-0.00139855,-0.909631,-0.903613
10.6906,0.269545,0.269899,-0.000363548,-0.00252359,-0.919291,-0.919313
10.6919,0.26953,0.269901,-0.00478174,-0.000929163,-0.926707,-0.923287
10.6933,0.269555,0.269897,0.00932966,-0.00185303,-0.915926,-0.923294
10.6947,0.269543,0.269913,0.000694434,0.00484131,-0.926619,-0.926309
10.6961,0.269554,0.269888,0.00361506,-0.00648357,-0.928048,-0.907781
10.6974,0.269549,0.269897,0.000292103,-0.000344292,-0.924946,-0.918509
10.6988,0.269541,0.269897,-0.00287439,8.78414e-05,-0.90867,-0.927367
10.7002,0.269543,0.26991,-0.00420805,0.00570185,-0.914123,-0.919654
10.7016,0.269542,0.269898,-0.0023156,-0.000970141,-0.927781,-0.915367
10.7029,0.269543,0.269897,-0.0036418,-0.000716821,-0.905973,-0.914105
10.7043,0.269533,0.269903,-0.00721063,0.00142895,-0.934754,-0.911188
10.7057,0.269551,0.269897,0.00179712,-0.00118248,-0.913573,-0.923314
10.7071,0.26954,0.269903,-0.0016823,0.00109367,-0.919227,-0.896976
10.7084,0.26953,0.269897,-0.00384297,-0.00131659,-0.919505,-0.905427
10.7098,0.269548,0.269897,0.00351075,-0.000660941,-0.915817,-0.909346
10.7112,0.269538,0.269907,-0.000907441,0.0037796,-0.908763,-0.908741
10.7126,0.269541,0.269915,-0.0016823,0.00542991,-0.925692,-0.918732
10.7139,0.269545,0.269899,-0.00210699,-0.00364862,-0.920189,-0.915431
10.7153,0.269561,0.269896,0.00754897,-0.00245653,-0.920993,-0.915734
10.7167,0.269538,0.269897,-0.00314262,-0.00100739,-0.907984,-0.91878
10.7181,0.269534,0.269899,-0.00320222,-0.000791326,-0.921146,-0.909618
10.7194,0.269532,0.269909,-0.00334378,0.00449486,-0.924081,-0.914099
10.7208,0.26954,0.2699,-0.00137683,-0.00158854,-0.920707,-0.91616
10.7222,0.26953,0.269915,-0.00383552,0.00410743,-0.909974,-0.914998
10.7236,0.269541,0.269898,0.00158105,-0.00458367,-0.917181,-0.914105
10.7249,0.269533,0.269903,-0.00302341,-0.00189401,-0.924303,-0.928406
10.7263,0.26953,0.269898,-0.00224855,-0.00368588,-0.918666,-0.907586
10.7277,0.269531,0.269907,-0.000959596,0.000907406,-0.908687,-0.913891
10.7292,0.269543,0.269901,9.83874e-05,-0.00316806,-0.936294,-0.901743
10.7306,0.269538,0.269896,-0.00119801,-0.00312336,-0.919568,-0.894649
10.7319,0.269534,0.269897,-0.00256892,-0.00140227,-0.917307,-0.918748
10.7333,0.269531,0.269912,-0.00326928,0.00706531,-0.908807,-0.912995
10.7347,0.26954,0.26991,0.00208024,0.00440918,-0.932898,-0.934776
10.7361,0.269535,0.269905,-0.00145878,0.000855252,-0.932687,-0.898403
10.7374,0.269531,0.26991,-0.00200268,0.00218518,-0.911304,-0.929991
10.7388,0.269531,0.269897,-0.000922343,-0.00313081,-0.926695,-0.924099
10.7402,0.269531,0.269897,-0.00037845,-0.00163697,-0.923434,-0.919845
10.7416,0.269541,0.269912,0.000724236,0.00487857,-0.930015,-0.935875
10.7429,0.269531,0.269898,-0.0029638,-0.00224047,-0.924961,-0.915489
10.7443,0.269531,0.269897,-0.00148859,-0.00129424,-0.923722,-0.924095
10.7457,0.269531,0.26989,-0.000601967,-0.00327982,-0.91841,-0.91557
10.7471,0.269535,0.269903,-0.00118311,0.00260986,-0.91329,-0.915016
10.7484,0.269543,0.269898,0.00373427,-0.000511931,-0.912005,-0.909735
10.7498,0.26954,0.269903,-0.000512559,0.00137307,-0.905474,-0.921013
10.7512,0.269532,0.269906,-0.0035375,0.000821724,-0.920599,-0.929419
10.7526,0.269532,0.269897,-0.00277009,-0.00260182,-0.899064,-0.920304
10.7539,0.269533,0.269897,-0.00200268,-0.00131659,-0.922666,-0.904931
10.7553,0.269538,0.269897,0.000985007,-0.000534282,-0.902699,-0.916158
10.7567,0.269546,0.269898,0.00578318,3.19626e-05,-0.920808,-0.912887
10.7581,0.269534,0.269897,-0.00194307,-0.000113324,-0.928147,-0.918816
10.7594,0.269534,0.269903,-0.00306811,0.00166364,-0.92572,-0.915062
10.7608,0.269536,0.269897,-0.000989397,-0.00106327,-0.91668,-0.925044
10.7622,0.269547,0.269897,0.00456874,-0.000586436,-0.922502,-0.935572
10.7636,0.269531,0.269911,-0.00277754,0.00417449,-0.903062,-0.927954
10.7649,0.269531,0.269899,-0.00239011,-0.00284769,-0.924544,-0.924485
10.7663,0.269541,0.269897,-0.000184735,-0.00209518,-0.913956,-0.921631
10.7677,0.269552,0.269897,0.00596945,-0.000914261,-0.926234,-0.915618
10.7691,0.26955,0.269897,0.0041366,-0.000374094,-0.93497,-0.929286
10.7704,0.269533,0.269897,-0.00451352,-0.000135676,-0.917759,-0.91997
10.7718,0.269542,0.269897,0.00254963,-5.74444e-05,-0.916127,-0.920474
10.7732,0.269531,0.269897,-0.00220384,-1.64662e-05,-0.918001,-0.922835
10.7746,0.269532,0.269897,-0.00187602,2.45119e-05,-0.922245,-0.901841
10.7759,0.269531,0.26991,-0.00142153,0.0056497,-0.911851,-0.907595
10.7773,0.269551,0.269898,0.00800345,-0.000985042,-0.911607,-0.916949
10.7787,0.269545,0.269897,0.00257943,-0.000735447,-0.914081,-0.927976
10.7801,0.269539,0.269907,-0.00193562,0.00364549,-0.93011,-0.926365
10.7814,0.269538,0.269894,-0.00089254,-0.00152893,-0.923035,-0.924975
10.7828,0.269538,0.2699,1.64305e-05,0.000259205,-0.904817,-0.917817
10.7842,0.269531,0.269897,-0.00224855,-0.000768975,-0.929236,-0.89813
10.7856,0.269546,0.269905,0.00450168,0.00233792,-0.917423,-0.918025
10.7869,0.269531,0.269901,-0.00239011,-0.000891909,-0.920143,-0.916779
10.7883,0.269538,0.269897,0.00138734,-0.00172637,-0.910889,-0.922094
10.7897,0.269543,0.269898,0.00402484,-0.00163324,-0.917494,-0.90479
10.7911,0.269534,0.269897,-0.00195797,-0.00115268,-0.907273,-0.931621
10.7924,0.269534,0.269897,-0.0016674,-0.000504478,-0.924752,-0.926841
10.7938,0.269538,0.269897,0.000798742,-0.00020273,-0.916928,-0.911199
10.7952,0.269544,0.269897,0.00120107,-6.48942e-05,-0.921958,-0.901063
10.7966,0.269536,0.269897,-0.00366416,-2.3916e-05,-0.918637,-0.935028
10.7979,0.26953,0.269902,-0.00369396,-0.000467225,-0.919019,-0.9197
10.7993,0.26953,0.269897,-0.0016227,-0.00183441,-0.923275,-0.895177
10.8007,0.269533,0.269897,-0.0010192,-0.000847205,-0.930001,-0.90834
10.8021,0.269545,0.269909,0.00398759,0.0052958,-0.917297,-0.912746
10.8034,0.269548,0.269907,0.00397269,0.00280358,-0.924801,-0.936342
10.8048,0.269537,0.269904,-0.00323947,-0.00129424,-0.919849,-0.924964
10.8062,0.269547,0.269897,0.00334684,-0.00297062,-0.939763,-0.919642
10.8076,0.26954,0.269897,0.000448566,-0.00138365,-0.917391,-0.910174
10.8097,0.26953,0.269897,-0.00207718,-0.000329389,-0.912397,-0.91258
10.8111,0.269531,0.269899,-0.000922341,-0.000564081,-0.93109,-0.92784
10.8124,0.269549,0.269912,0.00696782,0.00663691,-0.920243,-0.911858
10.8138,0.269535,0.269901,-0.00183876,-0.00148423,-0.919763,-0.905127
10.8152,0.269536,0.269897,-0.00218149,-0.00192009,-0.915224,-0.911289
10.8166,0.269539,0.269897,-0.00121291,-0.000869555,-0.910471,-0.918769
10.8179,0.269544,0.269898,0.00159596,-0.00117503,-0.92817,-0.923237
10.8193,0.269553,0.269897,0.00696782,-0.000955236,-0.912356,-0.914941
10.8207,0.269531,0.269897,-0.00377591,-0.000444871,-0.933925,-0.92201
10.8221,0.26953,0.269897,-0.00212188,-0.00017665,-0.91995,-0.926042
10.8234,0.269538,0.269902,3.13342e-05,-0.000806224,-0.92924,-0.916622
10.8248,0.269531,0.269891,-0.00221129,-0.00351824,-0.933251,-0.918854
10.8263,0.269535,0.269902,1.53199e-06,0.00122406,-0.916467,-0.908631
10.8277,0.269546,0.269902,0.00617806,0.000188428,-0.917334,-0.906403
10.8292,0.269531,0.269907,-0.00171955,0.00262104,-0.903774,-0.934612
10.8306,0.269531,0.269911,-0.00102665,0.00320591,-0.915215,-0.912121
10.8319,0.269531,0.269899,-0.000423151,-0.00183441,-0.916855,-0.893135
10.8333,0.269541,0.269897,0.00387583,-0.00161834,-0.927557,-0.920673
10.8347,0.269531,0.269918,-0.00113841,0.00864856,-0.932145,-0.91687
10.8361,0.269531,0.269898,-0.000758427,-0.00227771,-0.917681,-0.907671
10.8374,0.269531,0.269897,-0.000326293,-0.00145443,-0.919297,-0.921853
10.8388,0.269546,0.269922,0.00751917,0.01107,-0.922275,-0.912967
10.8402,0.26956,0.269917,0.0105739,0.00367157,-0.912503,-0.914033
10.8416,0.269532,0.269906,-0.00377591,-0.000515652,-0.907705,-0.920234
10.8429,0.26953,0.269913,-0.00226344,0.00325434,-0.912402,-0.923283
10.8443,0.269544,0.269899,0.0034288,-0.00409938,-0.941218,-0.923615
10.8457,0.269532,0.269896,-0.00336613,-0.00284023,-0.9323,-0.924504
10.8471,0.269548,0.269897,0.00515734,-0.00120483,-0.940668,-0.913703
10.8484,0.269531,0.269899,-0.00298615,-0.000869555,-0.929686,-0.917716
10.8498,0.269548,0.2699,0.00509773,-0.00118248,-0.926309,-0.919563
10.8512,0.269531,0.269897,-0.00290419,-0.00144325,-0.92919,-0.909977
10.8526,0.269544,0.269898,0.00287746,-0.0014954,-0.919762,-0.909743
10.8539,0.269552,0.269893,0.0046656,-0.0014507,-0.917253,-0.93296
10.8553,0.269531,0.269897,-0.00444646,0.000594483,-0.912195,-0.908277
10.8567,0.269535,0.269899,-0.00135447,-0.000292136,-0.91948,-0.927214
10.8581,0.269548,0.269897,0.00474755,-0.000727994,-0.904419,-0.931101
10.8594,0.269541,0.269916,-0.00221874,0.00763528,-0.930236,-0.907317
10.8608,0.269533,0.269904,-0.00572796,0.00103779,-0.916816,-0.9224
10.8622,0.269539,0.269897,1.64334e-05,-0.00151403,-0.922178,-0.913678
10.8636,0.269535,0.2699,-0.0017419,-0.000824852,-0.921828,-0.918888
10.8649,0.269531,0.269909,-0.0023305,0.00432722,-0.905429,-0.930397
10.8663,0.269531,0.269912,-0.0010937,0.0033363,-0.912936,-0.919534
10.8677,0.269535,0.2699,-1.33692e-05,-0.00314571,-0.9255,-0.920064
10.8691,0.269543,0.269897,0.00447188,-0.00234104,-0.918415,-0.910648
10.8704,0.269531,0.269901,-0.00157054,0.00121661,-0.93311,-0.916446
10.8718,0.269534,0.269897,-0.00108625,-0.000511927,-0.92564,-0.917505
10.8732,0.269538,0.269897,0.00138734,-0.000321938,-0.930806,-0.921278
10.8746,0.269539,0.269894,0.00105207,-0.00216223,-0.910846,-0.92069
10.8759,0.269534,0.269897,-0.00198032,-9.46941e-05,-0.913824,-0.926502
10.8773,0.269531,0.269897,-0.00196542,3.94164e-05,-0.918007,-0.925619
10.8787,0.269531,0.269903,-0.000877635,0.00180893,-0.934903,-0.909447
10.8801,0.269536,0.269897,-0.000609415,-0.00103719,-0.904135,-0.910487
10.8814,0.26954,0.269897,2.38844e-05,-0.000601334,-0.928141,-0.895685
10.8828,0.269531,0.269903,-0.00379826,0.00151463,-0.912221,-0.913604
10.8842,0.269547,0.269897,0.00289981,-0.00116013,-0.91802,-0.908354
10.8856,0.269531,0.269902,-0.00382062,0.000374693,-0.915952,-0.935147
10.8874,0.26953,0.269897,-0.00158544,-0.00116013,-0.916672,-0.918318
10.889,0.269531,0.269896,-0.000557261,0.000225681,-0.909377,-0.923447
10.8903,0.269559,0.269898,0.0130922,0.00073232,-0.927869,-0.943883
10.8917,0.269551,0.269898,0.00602905,0.000352341,-0.912242,-0.911539
10.8931,0.269543,0.269899,0.00216965,-0.000515651,-0.909182,-0.904141
10.8944,0.269555,0.269897,0.0066102,-0.00082485,-0.900809,-0.90816
10.8958,0.269541,0.269899,-0.00191327,-0.000795047,-0.911623,-0.914701
10.8972,0.269531,0.269902,-0.00523623,-8.72423e-05,-0.915245,-0.907223
10.8986,0.269531,0.269897,-0.00366415,-0.00155128,-0.928483,-0.926191
10.8999,0.26954,0.2699,0.00187163,-0.000806223,-0.909095,-0.920022
10.9013,0.269531,0.269897,-0.00192817,-0.00127561,-0.919996,-0.934489
10.9027,0.269533,0.2699,-0.00249441,-0.000675837,-0.91939,-0.917676
10.9041,0.269548,0.269899,0.00122343,-0.0018642,-0.932245,-0.907725
10.9054,0.269535,0.269899,-0.00403668,-0.00188283,-0.91316,-0.914093
10.9068,0.26953,0.269897,-0.0035673,-0.00156246,-0.90738,-0.920725
10.9082,0.26953,0.269912,-0.00157054,0.00694983,-0.899168,-0.927478
10.9096,0.269534,0.26991,-0.00067647,0.00433095,-0.902191,-0.905387
10.9109,0.269541,0.269898,0.00285511,-0.00192753,-0.921042,-0.914907
10.9123,0.269531,0.269898,-0.00161524,-0.00192381,-0.924449,-0.90614
10.9137,0.269534,0.269897,-0.000967042,-0.00127561,-0.910248,-0.918276
10.9151,0.269543,0.269898,0.00421856,-0.00141344,-0.9121,-0.925494
10.9164,0.269531,0.26991,-0.0016972,0.00515052,-0.899565,-0.91742
10.9178,0.269534,0.26991,-0.000587063,0.00407764,-0.911196,-0.920447
10.9192,0.269536,0.26989,-0.00189091,-0.00467307,-0.924849,-0.923575
10.9206,0.26953,0.269897,-0.00254657,-2.01836e-05,-0.930191,-0.927526
10.9219,0.269531,0.269903,-0.00117566,0.00190579,-0.906462,-0.919932
10.9233,0.269531,0.2699,-0.000482755,-0.00107817,-0.916885,-0.924002
10.9247,0.269533,0.269897,-0.000564711,-0.0015252,-0.929715,-0.924814
10.9261,0.269539,0.269897,0.00172262,-0.000694461,-0.928175,-0.92374
10.9274,0.269543,0.269898,0.00406955,-0.00107817,-0.926108,-0.922657
10.9289,0.269547,0.269895,0.002192,-0.000452316,-0.93869,-0.907414
10.9303,0.269531,0.269898,-0.00406648,0.000560963,-0.906943,-0.921971
10.9317,0.26953,0.269898,-0.00206228,0.000311368,-0.924143,-0.91195
10.9331,0.269531,0.2699,-0.000899987,-0.000288404,-0.922631,-0.918158
10.9344,0.269531,0.269905,-0.000341194,0.000452929,-0.914035,-0.912409
10.9358,0.269543,0.269891,0.00548516,-0.00274337,-0.900362,-0.907805
10.9372,0.269547,0.269897,0.00491892,0.000806831,-0.897734,-0.909499
10.9386,0.269531,0.269888,-0.00286694,-0.00347725,-0.911586,-0.936522
10.9399,0.269531,0.269903,-0.00154074,0.00303828,-0.934384,-0.909348
10.9413,0.269531,0.269898,-0.000646667,-0.000288405,-0.917745,-0.930925
10.9427,0.269531,0.269897,-0.000221984,-0.000314482,-0.917698,-0.923411
10.9441,0.269554,0.269909,0.00687097,0.00467741,-0.912323,-0.916846
10.9454,0.269531,0.269898,-0.00376101,-0.00122718,-0.926391,-0.909659
10.9468,0.26954,0.269901,0.00191633,-0.000407613,-0.916451,-0.90117
10.9482,0.269558,0.269897,0.0113711,-0.00134639,-0.913424,-0.927543
10.9496,0.269532,0.269903,-0.00297125,0.00108623,-0.916871,-0.919145
10.9509,0.26953,0.269897,-0.00190581,-0.00130168,-0.911822,-0.926182
10.9523,0.269531,0.269905,-0.00083293,0.00209206,-0.909405,-0.911448
10.9537,0.269531,0.269897,-0.000333741,-0.00136129,-0.919672,-0.93154
10.9551,0.269537,0.269897,0.00167047,-0.000735438,-0.90992,-0.908958
10.9564,0.269531,0.269897,-0.0011533,-0.000295854,-0.919759,-0.93124
