Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
4.29831,0.267229,0.264387,-0.000912849,-0.00178445,-0.915287,-0.916102
4.29968,0.267233,0.264366,0.000145133,-0.00843782,-0.916014,-0.934157
4.30106,0.267223,0.264381,-0.00447423,0.000853058,-0.911371,-0.918273
4.30243,0.267226,0.26437,-0.00140459,-0.0053421,-0.912947,-0.918844
4.30381,0.267211,0.264388,-0.00656039,0.00124049,-0.919825,-0.943905
4.30519,0.267237,0.264379,0.00576287,-0.00276047,-0.904231,-0.927549
4.30656,0.267227,0.264399,-0.00127793,0.00627336,-0.899512,-0.931428
4.30793,0.267227,0.264381,-0.00120342,-0.00302124,-0.917469,-0.909569
4.30931,0.267221,0.264385,-0.00256688,-0.0012182,-0.917206,-0.93283
4.31068,0.267231,0.2644,0.00123292,0.00581887,-0.923165,-0.929575
4.31207,0.267218,0.264381,-0.00322253,-0.00501055,-0.915426,-0.916679
4.31343,0.267237,0.264396,0.00509977,0.0034086,-0.910667,-0.917256
4.31481,0.26723,0.264379,0.000592169,-0.00458959,-0.91471,-0.920774
4.31618,0.267227,0.264383,-0.00114382,0.00127774,-0.933021,-0.918411
4.31756,0.267218,0.264383,-0.00320763,0.000815801,-0.917583,-0.927593
4.31893,0.267234,0.264387,0.00506997,0.00346448,-0.906579,-0.926717
4.32031,0.267221,0.264394,-0.00247002,0.00528243,-0.925965,-0.911774
4.32168,0.267227,0.264385,6.31779e-05,-0.00181053,-0.909604,-0.908541
4.32306,0.267216,0.264358,-0.00670195,-0.0122115,-0.918972,-0.901505
4.32443,0.267234,0.264388,0.00100195,0.0056028,-0.916377,-0.900579
4.32581,0.267241,0.264376,0.00437706,-0.00191856,-0.914644,-0.916822
4.32718,0.267214,0.264383,-0.00706703,-0.00153113,-0.925584,-0.918147
4.32856,0.267217,0.264396,-0.00415385,0.00422444,-0.928769,-0.907984
4.32993,0.267223,0.264383,-0.00191868,-0.00141565,-0.90027,-0.897891
4.33131,0.267249,0.264389,0.00831842,0.00328567,-0.916872,-0.931742
4.33268,0.267224,0.264373,-0.00551731,-0.00597913,-0.915437,-0.897074
4.33406,0.267252,0.264389,0.00641107,0.00576299,-0.912321,-0.916163
4.33543,0.267229,0.264389,-0.00569612,0.00217181,-0.91879,-0.917167
4.33681,0.267222,0.264377,-0.00657529,-0.00263754,-0.919104,-0.922244
4.33818,0.267235,0.264379,0.00279754,0.000320339,-0.916594,-0.901849
4.33956,0.267228,0.264391,-0.00102461,0.00286099,-0.932376,-0.925004
4.34093,0.267232,0.264371,0.000160037,-0.006564,-0.905697,-0.94387
4.34231,0.267239,0.264357,0.00326693,-0.0111387,-0.910263,-0.917217
4.34368,0.267232,0.264381,-0.00141948,0.00230964,-0.916867,-0.908209
4.34506,0.267226,0.264387,-0.00305861,0.00060346,-0.913062,-0.914757
4.34643,0.267238,0.264395,0.00355005,0.00507008,-0.920987,-0.917053
4.34781,0.267232,0.264401,0.000674129,0.00757348,-0.925737,-0.919192
4.34919,0.267223,0.264388,-0.00406444,0.00132617,-0.912914,-0.909641
4.35056,0.267241,0.264379,0.00427276,-0.00132996,-0.919512,-0.928174
4.35193,0.267239,0.264389,0.00119567,0.00286471,-0.914004,-0.914842
4.35331,0.267227,0.264388,-0.00389308,0.000856781,-0.914289,-0.918541
4.35468,0.26721,0.264396,-0.0074023,0.00545379,-0.905148,-0.90931
4.35606,0.267225,0.264406,0.00421315,0.00577789,-0.907034,-0.916526
4.35743,0.267246,0.264387,0.0093168,-0.00162054,-0.923709,-0.91203
4.35881,0.267221,0.264375,-0.0042209,-0.00261892,-0.914087,-0.908619
4.36018,0.267249,0.264374,0.010792,-0.00210855,-0.912085,-0.919458
4.36156,0.267229,0.264403,0.000130236,0.00875812,-0.917129,-0.910563
4.36293,0.267227,0.264395,-0.00118852,0.00352409,-0.921467,-0.915527
4.36431,0.267219,0.264392,-0.0041613,0.00222769,-0.913382,-0.913966
4.36568,0.267229,0.264387,0.00173211,-0.000692939,-0.905706,-0.919161
4.36706,0.26724,0.26437,0.00343084,-0.00495095,-0.917905,-0.910666
4.36844,0.26723,0.264366,-0.00272333,-0.00322241,-0.908224,-0.922199
4.36981,0.267227,0.264393,-0.000681875,0.00657138,-0.913715,-0.932415
4.37118,0.267226,0.264371,-0.000942646,-0.006035,-0.925576,-0.930366
4.37256,0.267254,0.264376,0.0106728,-0.003133,-0.923005,-0.920812
4.37393,0.267212,0.26438,-0.00922024,0.000908937,-0.907746,-0.910516
4.37531,0.267225,0.26437,-0.00135243,-0.00278283,-0.918892,-0.935961
4.37668,0.267229,0.264376,-0.000860689,0.000759925,-0.925544,-0.924419
4.37806,0.267234,0.264377,0.00100941,0.000316616,-0.926671,-0.906278
4.37944,0.267223,0.264389,-0.00499576,0.00188124,-0.891917,-0.916878
4.38081,0.26725,0.264385,0.00915289,-0.00108409,-0.925021,-0.909082
4.38218,0.26723,0.264389,-0.00176966,0.00101325,-0.912534,-0.928173
4.38356,0.267226,0.264383,-0.00264883,-0.00126291,-0.914889,-0.923649
4.38494,0.267244,0.264383,0.00772983,0.00162047,-0.903319,-0.934325
4.38631,0.26722,0.264389,-0.00805795,0.00321117,-0.910445,-0.905418
4.38768,0.267211,0.264369,-0.00802815,-0.00862781,-0.933067,-0.920985
4.38906,0.267224,0.264385,-0.0010544,0.000253286,-0.920238,-0.906938
4.39043,0.267228,0.26438,0.00248462,-0.00387061,-0.914956,-0.926689
4.39193,0.267231,0.264373,0.00307322,-0.00391531,-0.912703,-0.923699
4.39331,0.26722,0.264369,-0.00279039,-0.00354651,-0.925971,-0.926249
4.39468,0.26723,0.264399,0.000495317,0.00745055,-0.919526,-0.914102
4.39606,0.267235,0.26437,0.00177682,-0.00735748,-0.922797,-0.904717
4.39743,0.267238,0.264386,0.00309557,0.00308823,-0.913221,-0.910453
4.39881,0.267226,0.264401,-0.00299155,0.00929829,-0.924808,-0.927232
4.4002,0.267232,0.264392,0.0016129,-0.00123683,-0.926269,-0.911617
4.40156,0.267241,0.264379,0.00368417,-0.00485409,-0.89583,-0.925104
4.40293,0.267249,0.264372,0.00485391,-0.00552464,-0.909433,-0.929567
4.40431,0.267213,0.264398,-0.0101069,0.00508871,-0.926806,-0.916281
4.40568,0.267244,0.264393,0.00455588,0.00238043,-0.91891,-0.908395
4.40706,0.267223,0.264395,-0.00475734,0.00546124,-0.931075,-0.917465
4.40844,0.267223,0.264385,-0.00163555,0.000413475,-0.915613,-0.91997
4.40981,0.267231,0.264391,0.00256658,-0.000901553,-0.907877,-0.909216
4.41119,0.267241,0.264396,0.00623972,0.0039525,-0.931443,-0.915088
4.41256,0.267237,0.264387,0.00264853,0.00048798,-0.920835,-0.910415
4.41393,0.26725,0.264392,0.00949562,0.000935015,-0.929951,-0.925687
4.41531,0.267211,0.264395,-0.00766307,0.00172478,-0.923322,-0.925909
4.41668,0.267235,0.264369,0.00550211,-0.00799451,-0.916802,-0.940673
4.41806,0.26722,0.264381,-0.00284999,0.000156429,-0.915133,-0.924194
4.41943,0.267235,0.264384,0.00720829,0.00140068,-0.916741,-0.918164
4.42081,0.267237,0.264387,0.00761807,0.000964817,-0.938577,-0.919696
4.42218,0.267219,0.264381,-0.00149399,-0.0050776,-0.908037,-0.928491
4.42357,0.267242,0.26439,0.00889212,-0.00254813,-0.935064,-0.915079
4.42493,0.267222,0.264401,-0.00440717,0.00442561,-0.919569,-0.915038
4.42631,0.267242,0.264388,0.00507743,-0.000301781,-0.90683,-0.926549
4.42768,0.267217,0.264384,-0.00714153,-0.00231344,-0.94164,-0.917548
4.42906,0.267215,0.264377,-0.00583022,-0.00292066,-0.917753,-0.899216
4.43043,0.267238,0.264395,0.00230581,0.00428405,-0.908856,-0.917924
4.43181,0.267211,0.264387,-0.00857204,-0.000808421,-0.930489,-0.930972
4.43319,0.26723,0.264385,-0.000912842,-0.00135604,-0.924694,-0.915761
4.43456,0.267242,0.264386,0.00530839,-0.00254813,-0.905727,-0.914246
4.43594,0.267221,0.26438,-0.00633687,-0.00144172,-0.917412,-0.919904
4.43731,0.267238,0.264381,0.00375122,-0.00181425,-0.917008,-0.919388
4.43868,0.267238,0.264382,0.00261128,0.000983442,-0.903962,-0.92667
4.44006,0.267218,0.264383,-0.00796854,-0.000651961,-0.922283,-0.922722
4.44143,0.26725,0.26439,0.00772238,0.00264865,-0.916177,-0.930838
