Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
5.483,0.258169,0.258178,-0.00102447,0.0010807,-0.918955,-0.924137
5.48426,0.258179,0.258179,0.00307334,0.000805033,-0.92396,-0.913569
5.48563,0.258179,0.258171,0.00159813,-0.000960756,-0.920736,-0.920847
5.48701,0.258179,0.258164,0.000644455,-0.00341945,-0.9171,-0.899601
5.48838,0.258177,0.258169,0.000689158,0.000756603,-0.919753,-0.917985
5.48976,0.258179,0.258165,0.00101698,-0.00189208,-0.912419,-0.920883
5.49114,0.258169,0.258179,-0.00346082,0.00372566,-0.912137,-0.896667
5.49251,0.258179,0.25818,0.00126285,0.00188536,-0.917662,-0.920653
5.49388,0.258189,0.258179,0.00680609,0.000831108,-0.918072,-0.935848
5.49526,0.25818,0.258178,0.000219773,0.00127442,-0.918982,-0.913611
5.49663,0.258179,0.258179,-0.000175108,0.000920515,-0.921399,-0.906799
5.49801,0.258167,0.258167,-0.00202285,-0.00516661,-0.920113,-0.919887
5.49938,0.258179,0.258179,0.00297649,0.00123716,-0.913172,-0.930641
5.50076,0.258176,0.258164,0.00114364,-0.00689514,-0.924131,-0.923346
5.50213,0.258179,0.258175,0.00161303,0.000894438,-0.915828,-0.92613
5.50351,0.258167,0.258179,-0.00320005,0.00200085,-0.930391,-0.923784
5.50476,0.258179,0.258179,0.00237299,0.000976394,-0.934763,-0.923474
5.50613,0.258179,0.258179,0.00135971,0.000436227,-0.923588,-0.919146
5.50738,0.258179,0.258171,0.000599751,-0.00256636,-0.929204,-0.928096
5.50863,0.258179,0.258179,0.000219771,0.00116638,-0.909845,-0.906855
5.50988,0.258164,0.258179,-0.00752883,0.000726799,-0.923631,-0.912301
5.51126,0.25817,0.258174,-0.00173228,-0.000629206,-0.912457,-0.926986
5.51251,0.258179,0.258179,0.00195576,0.00115893,-0.929748,-0.920309
5.51389,0.258176,0.258179,0.000689158,0.000592689,-0.915513,-0.918103
5.51526,0.258172,0.258161,-0.0012778,-0.0073161,-0.914883,-0.928235
5.51663,0.258179,0.258163,0.00170989,-0.00568815,-0.914634,-0.92756
5.51801,0.258179,0.258165,0.000935027,-0.00263714,-0.927246,-0.918031
5.51939,0.258173,0.258179,-0.00131505,0.00317431,-0.926316,-0.906453
5.52076,0.258164,0.258179,-0.0064336,0.00157244,-0.931609,-0.926055
5.52213,0.258182,0.258173,0.00376625,0.000682096,-0.930899,-0.90497
5.52351,0.258179,0.258179,0.000920127,0.00220201,-0.914012,-0.914409
5.52488,0.258179,0.258162,0.000331531,-0.00595637,-0.911284,-0.91009
5.52626,0.258179,0.258178,0.000115464,0.00218711,-0.919381,-0.912426
5.52763,0.258179,0.258179,3.35081e-05,0.00133775,-0.921289,-0.927082
5.52901,0.258179,0.258178,-4.84483e-05,0.00139363,-0.914143,-0.928741
5.53039,0.258177,0.258174,0.000346432,7.11472e-05,-0.922972,-0.924485
5.53176,0.258179,0.258179,0.000890324,0.00147186,-0.924746,-0.913116
5.53313,0.258179,0.258173,0.000420937,-0.00103526,-0.926511,-0.894303
5.53451,0.258156,0.258177,-0.0102185,0.0020381,-0.918253,-0.913166
5.53576,0.258178,0.258168,0.0018887,-0.0015121,-0.916312,-0.91869
5.53713,0.258173,0.258177,-0.000234713,0.00351704,-0.942404,-0.915613
5.53851,0.258169,0.25818,-0.000972321,0.00225417,-0.908179,-0.92123
5.53988,0.258179,0.258167,0.00286473,-0.00463017,-0.91962,-0.943327
5.54126,0.258179,0.258157,0.00143422,-0.00677966,-0.921462,-0.920612
5.54263,0.258175,0.258154,0.00019742,-0.0079196,-0.90467,-0.927993
5.54401,0.258179,0.258171,0.00121815,0.00135265,-0.923015,-0.922883
5.54538,0.258178,0.258175,0.0012107,0.00382624,-0.91491,-0.916874
5.54676,0.258179,0.25818,0.00105424,0.00360645,-0.906164,-0.937165
5.54814,0.258179,0.258179,0.00046564,0.00147186,-0.917647,-0.910239
5.54951,0.258179,0.258162,0.000130364,-0.00666045,-0.911229,-0.916186
5.55088,0.258171,0.258174,-0.00262635,0.00111795,-0.895334,-0.935463
5.55226,0.258179,0.258179,0.00110639,0.00232495,-0.911121,-0.914573
5.55363,0.258175,0.258177,0.000331529,0.00148676,-0.913966,-0.909657
5.55501,0.258179,0.258178,0.00127775,0.0020977,-0.928372,-0.918595
5.55626,0.258179,0.258179,0.000629552,0.00160224,-0.921185,-0.924668
5.55751,0.258179,0.258179,0.000249573,0.000715622,-0.918751,-0.914902
5.55888,0.258179,0.258169,9.31105e-05,-0.00234284,-0.91822,-0.91401
5.56013,0.258181,0.258179,-4.10001e-05,0.00220574,-0.914297,-0.916001
5.56138,0.258179,0.25817,-0.00100958,-0.00276753,-0.910144,-0.923297
5.56276,0.258163,0.258167,-0.00819939,-0.0021156,-0.922004,-0.904922
5.56413,0.258171,0.258164,0.000175067,-0.00293516,-0.915367,-0.92558
5.56551,0.258179,0.258172,0.00270081,0.00269002,-0.910722,-0.929697
5.56688,0.258179,0.258178,0.00132246,0.00433288,-0.915006,-0.903382
5.56826,0.25817,0.25818,-0.00151622,0.00274963,-0.921316,-0.914037
5.56951,0.258182,0.25817,0.00254435,-0.00287929,-0.894546,-0.924189
5.57088,0.258179,0.258168,0.00021232,-0.00116193,-0.919204,-0.925281
5.57226,0.258179,0.258179,4.84074e-05,0.00285394,-0.931373,-0.913367
5.57363,0.258177,0.258169,0.000674255,-0.00173562,-0.920423,-0.940914
5.57513,0.258179,0.258178,0.000882872,0.00324882,-0.922307,-0.916901
5.57651,0.258179,0.25818,0.000428386,0.00214613,-0.934339,-0.918992
5.57789,0.258179,0.258168,0.000122912,-0.00236519,-0.908904,-0.908053
5.57926,0.258179,0.258161,4.0956e-05,-0.00497662,-0.931112,-0.914286
5.58063,0.258179,0.258179,-4.10004e-05,0.00312216,-0.91909,-0.90766
5.58201,0.258179,0.258177,-0.000122957,0.0020083,-0.912831,-0.909652
5.58338,0.258179,0.258179,-0.000204913,0.00169165,-0.913715,-0.924527
5.58476,0.258179,0.258179,-0.000204913,0.00070817,-0.916283,-0.921483
5.58613,0.258178,0.258169,0.000674255,-0.00236892,-0.915033,-0.91079
5.58751,0.258179,0.258177,0.000711508,0.00255219,-0.925093,-0.916214
5.58889,0.258174,0.25818,0.000577397,0.0020679,-0.912137,-0.931477
5.59026,0.258175,0.258179,0.00109149,0.000886983,-0.911982,-0.910366
5.59163,0.258179,0.258179,0.00197066,0.000402695,-0.92428,-0.906019
5.59301,0.258161,0.258176,-0.0064485,0.000231331,-0.921853,-0.926507
5.59439,0.258179,0.258179,0.00244749,0.00103599,-0.904019,-0.930107
5.59576,0.258165,0.258179,-0.00704455,0.000529354,-0.925388,-0.919255
5.59713,0.258178,0.258179,0.000681705,0.000201529,-0.914555,-0.904719
5.59851,0.258178,0.258179,0.00138206,6.36932e-05,-0.917,-0.935491
5.59989,0.258179,0.258179,0.00105423,2.2715e-05,-0.93679,-0.908282
5.60127,0.258177,0.258173,0.00112874,-0.00173562,-0.916711,-0.918741
5.60263,0.258169,0.258173,-0.00128525,-0.000688815,-0.932538,-0.928268
5.60401,0.258178,0.258179,0.00308079,0.00161714,-0.903548,-0.909869
5.60538,0.258174,0.258178,0.000353879,0.00141597,-0.920392,-0.907034
5.60676,0.258179,0.258177,0.00189615,0.00156871,-0.919683,-0.901465
5.60813,0.258179,0.258177,0.000949926,0.00192634,-0.92143,-0.911836
5.60951,0.258179,0.258179,0.00036133,0.00148303,-0.917962,-0.907602
5.61088,0.258177,0.258159,0.00048799,-0.00605323,-0.908838,-0.911385
5.61226,0.258179,0.258164,0.00100208,-0.00423902,-0.928447,-0.904813
5.61351,0.258191,0.258179,0.00618768,0.00284276,-0.916767,-0.899116
5.61476,0.25818,0.258179,-0.000771158,0.00165812,-0.919644,-0.923928
5.61613,0.258171,0.258179,-0.00338631,0.000749146,-0.909946,-0.918613
5.61751,0.258178,0.258179,0.000756211,0.000298386,-0.910264,-0.909621
5.61888,0.258174,0.258164,-0.000525289,-0.00512191,-0.913784,-0.920456
5.62026,0.258177,0.258178,0.00158323,0.00198594,-0.91902,-0.916013
5.62164,0.258178,0.25817,0.00233573,-0.00110232,-0.918693,-0.908445
5.62301,0.258179,0.258179,0.00147147,0.00251866,-0.915499,-0.925314
5.62438,0.258179,0.258161,0.000607199,-0.00600481,-0.921673,-0.932912
5.62576,0.258174,0.258179,-0.000748807,0.00259689,-0.928149,-0.906807
5.62713,0.258179,0.258179,0.00107659,0.00140107,-0.929248,-0.93243
5.62851,0.258161,0.258175,-0.00679868,0.000253681,-0.914158,-0.906582
5.62976,0.258178,0.258176,0.00227613,0.00134147,-0.913415,-0.917891
5.63114,0.258179,0.258179,0.00149382,0.00165811,-0.899569,-0.910475
5.63238,0.258179,0.258171,0.000674254,-0.00191071,-0.915906,-0.904695
5.63375,0.258174,0.258179,-0.000674302,0.00138989,-0.918643,-0.914141
5.63501,0.258179,0.258164,0.00115854,-0.00682065,-0.91467,-0.918401
5.63626,0.258176,0.258178,0.000786012,0.0011999,-0.919401,-0.925011
5.63752,0.258179,0.258176,0.00123305,0.000596406,-0.916179,-0.911771
5.63888,0.258171,0.258179,-0.00208246,0.00147557,-0.927364,-0.938237
5.64013,0.258166,0.258179,-0.00428038,0.00077522,-0.9339,-0.909749
5.64139,0.258176,0.258164,0.00215692,-0.00730866,-0.921678,-0.913277
5.64276,0.258179,0.258172,0.00203026,-0.000755875,-0.921579,-0.910981
5.64401,0.258179,0.258176,0.000987179,0.00205672,-0.933431,-0.91904
5.64527,0.258179,0.258177,0.000413484,0.00207907,-0.923796,-0.922673
5.64664,0.258168,0.258178,-0.00606852,0.00266767,-0.931812,-0.917066
5.64801,0.258178,0.258176,0.000197418,0.00126323,-0.903641,-0.923003
5.64939,0.258171,0.258173,-0.00244009,-9.27745e-05,-0.924683,-0.906884
5.65076,0.258179,0.258173,0.00118089,0.000127017,-0.925131,-0.932951
5.65201,0.258167,0.258176,-0.00480937,0.00171399,-0.896923,-0.929578
5.65327,0.258161,0.25817,-0.00587481,-0.0019666,-0.929838,-0.909584
5.65464,0.258178,0.258179,0.00273807,0.00198221,-0.917241,-0.912907
5.65601,0.258179,0.258173,0.00169498,-0.000685096,-0.937313,-0.914117
5.65739,0.258175,0.258173,0.000294274,-0.000245511,-0.900117,-0.921652
5.65876,0.258179,0.258164,0.0012703,-0.00583345,-0.893967,-0.915945
5.66013,0.258179,0.25817,0.000540143,-0.000968217,-0.900594,-0.924473
5.66151,0.258179,0.258179,0.000137812,0.00215358,-0.923793,-0.908856
5.66288,0.258179,0.258179,6.33063e-05,0.00103599,-0.910596,-0.909695
5.66426,0.258179,0.258179,-1.86501e-05,0.000477196,-0.913598,-0.920454
5.66563,0.258176,0.258179,1.86023e-05,0.000175447,-0.919704,-0.918839
5.66701,0.258174,0.258164,-5.59036e-05,-0.00554287,-0.895013,-0.926772
5.66838,0.258176,0.258178,0.00156087,0.00196359,-0.914582,-0.928169
5.66976,0.25817,0.258172,-0.00230598,-0.00152329,-0.917254,-0.918973
5.67113,0.258179,0.258179,0.00162048,0.00158733,-0.916271,-0.911386
5.67251,0.258179,0.258177,0.000920123,0.00123343,-0.930272,-0.923212
5.67388,0.258173,0.25817,-0.00132995,-0.00271165,-0.94336,-0.907613
5.67526,0.258167,0.258162,-0.00443684,-0.00499526,-0.921374,-0.909081
5.67663,0.258171,0.258179,-0.00114369,0.00305137,-0.910822,-0.904762
5.67801,0.258174,0.258179,0.00107658,0.00154263,-0.89727,-0.915549
5.67939,0.258192,0.258179,0.00771505,0.000652282,-0.903022,-0.916899
5.68076,0.25818,0.258175,-6.33533e-05,-0.000156106,-0.917328,-0.912436
5.68214,0.258173,0.258179,-0.00214952,0.00107696,-0.926296,-0.913892
5.68351,0.258179,0.258177,0.000875419,0.00117755,-0.928921,-0.925554
5.68489,0.258179,0.258166,0.000495439,-0.00330398,-0.912029,-0.912256
5.68626,0.258176,0.258167,0.000242119,-0.00113958,-0.923714,-0.922838
5.68764,0.258179,0.258158,0.00105423,-0.00587443,-0.933906,-0.909879
5.68901,0.258179,0.258177,0.000569945,0.00415405,-0.920282,-0.931751
5.69039,0.258177,0.25818,0.000897771,0.00322273,-0.936359,-0.903808
5.69176,0.258181,0.258178,0.000301725,0.00213122,-0.905093,-0.910415
5.69314,0.258179,0.258173,-0.000443333,-0.000428053,-0.914201,-0.940188
5.69451,0.258176,0.258179,-0.000175113,0.00162086,-0.916658,-0.91397
5.69589,0.258179,0.258179,0.000853067,0.000816195,-0.923866,-0.905602
5.69727,0.258179,0.258179,0.000413483,0.000343083,-0.91318,-0.926492
5.69864,0.258179,0.258145,0.000137812,-0.0148263,-0.920895,-0.915239
5.70001,0.258179,0.258174,5.58552e-05,0.00300294,-0.921782,-0.905171
5.70127,0.258178,0.25818,0.000875419,0.00321901,-0.923,-0.927919
5.70264,0.258174,0.258172,-7.82562e-05,-0.0013333,-0.898143,-0.905436
5.70401,0.258179,0.258179,0.00147892,0.00160968,-0.907408,-0.919961
5.70539,0.258169,0.258169,-9.31573e-05,-0.00176543,-0.907495,-0.925211
5.70676,0.258176,0.258179,0.00280512,0.00231749,-0.930937,-0.906459
5.70814,0.258182,0.258179,0.00392271,0.00116265,-0.922112,-0.948469
5.70951,0.258176,0.258179,-0.000979776,0.000477192,-0.909461,-0.932593
5.71089,0.258179,0.258179,0.000264471,0.000208972,-0.919324,-0.917436
5.71226,0.258164,0.258179,-0.00745433,7.11358e-05,-0.9215,-0.903898
5.71364,0.258174,0.258179,0.000614647,2.64323e-05,-0.919461,-0.922654
5.71501,0.258179,0.258179,0.00182909,-1.08206e-05,-0.930192,-0.927034
5.71638,0.258191,0.258179,0.00647825,-5.17988e-05,-0.926875,-0.907159
5.71776,0.258177,0.258175,-0.000599797,0.00100246,-0.913312,-0.919914
5.71914,0.258161,0.258164,-0.00718611,-0.0058707,-0.929359,-0.915041
5.72051,0.258175,0.258171,0.00173223,-0.000957045,-0.912438,-0.924154
5.72188,0.258179,0.258179,0.00229848,0.00227651,-0.919916,-0.906012
5.72326,0.258179,0.258175,0.00104678,9.7212e-05,-0.898933,-0.904707
5.72464,0.258172,0.258159,-0.000502941,-0.00546092,-0.905778,-0.930787
5.72601,0.258167,0.258179,-0.00357258,0.0037629,-0.903873,-0.923783
5.72739,0.258175,0.25818,0.00165028,0.00203436,-0.897139,-0.903533
5.72876,0.258179,0.258176,0.00216437,0.000905599,-0.942499,-0.920346
5.73014,0.258172,0.258179,0.000413481,0.00128185,-0.907561,-0.927183
5.73151,0.258179,0.258179,0.00235063,0.000577774,-0.925044,-0.908981
5.73289,0.258179,0.258179,0.00114364,0.000235047,-0.916826,-0.939265
5.73427,0.258179,0.258179,0.000473086,6.74088e-05,-0.910294,-0.920264
5.73564,0.258154,0.258176,-0.0114329,8.60352e-05,-0.910666,-0.914046
5.73701,0.258178,0.258179,0.00206006,0.000942852,-0.938836,-0.899731
5.73839,0.258179,0.258179,0.00148636,0.00046974,-0.920007,-0.916885
5.73976,0.258179,0.258178,0.000644449,0.00109931,-0.925787,-0.915616
5.74114,0.258166,0.258168,-0.00777471,-0.000428055,-0.919445,-0.936015
5.74251,0.258173,0.258178,-0.000830767,0.00394916,-0.930799,-0.930856
5.74389,0.258174,0.258178,0.000406029,0.00286138,-0.907306,-0.910327
5.74527,0.258178,0.258177,0.00251454,0.00236591,-0.917726,-0.905119
5.74664,0.258179,0.258179,0.00172478,0.00178477,-0.91131,-0.914308
5.74801,0.258179,0.258174,0.000733855,-0.000137483,-0.913576,-0.914136
5.74939,0.258165,0.258179,-0.00498819,0.0013042,-0.91775,-0.907138
5.75076,0.258179,0.258165,0.00203771,-0.00433216,-0.929452,-0.924756
5.75214,0.258179,0.258179,0.00122559,0.00234729,-0.899254,-0.9242
5.75351,0.258178,0.258161,0.00119579,-0.00605324,-0.924268,-0.906777
5.75488,0.258156,0.258177,-0.00936168,0.0034984,-0.913447,-0.909681
5.75626,0.258166,0.25818,-0.00305849,0.00239944,-0.929612,-0.898939
5.75764,0.258179,0.258179,0.0025518,0.00102481,-0.916025,-0.899171
5.75901,0.258179,0.258179,0.00138205,0.000406409,-0.918977,-0.920278
5.76039,0.258175,0.258176,0.000197412,0.00163575,-0.916868,-0.915651
5.76187,0.258179,0.258179,0.00115109,0.00178104,-0.928809,-0.913333
5.76314,0.258172,0.258178,7.82023e-05,0.00144577,-0.931369,-0.907457
5.76451,0.258179,0.258167,0.00218672,-0.00440667,-0.920818,-0.898477
5.76589,0.258161,0.258155,-0.00656027,-0.00726024,-0.919445,-0.904961
5.76726,0.258156,0.258179,-0.00808763,0.00402367,-0.926859,-0.907006
5.76864,0.258179,0.25818,0.00340116,0.00221318,-0.923849,-0.90676
5.77001,0.258176,0.258178,0.00160557,0.00175124,-0.924203,-0.920746
5.77139,0.258177,0.258179,0.00225377,0.00118127,-0.924957,-0.9283
5.77276,0.258172,0.258169,-0.000942527,-0.00347534,-0.920597,-0.915996
5.77414,0.258179,0.258179,0.00182909,0.0012446,-0.92042,-0.91156
5.77552,0.258176,0.258164,0.000502885,-0.00482762,-0.919449,-0.918235
5.77689,0.258179,0.258179,0.0013895,0.00226905,-0.920807,-0.904426
5.77826,0.258179,0.258175,0.000666798,0.00201946,-0.925616,-0.913768
5.77964,0.258167,0.258179,-0.00538307,0.002541,-0.901424,-0.918372
5.78101,0.258177,0.258169,0.000689149,-0.00209699,-0.924144,-0.930233
5.78239,0.258179,0.258173,0.000875414,0.000555421,-0.92312,-0.920851
5.78376,0.258179,0.258176,0.00044328,0.0035431,-0.927346,-0.902487
5.78514,0.258179,0.258175,0.000137807,0.00190025,-0.926283,-0.915649
5.78651,0.258164,0.258177,-0.00757354,0.00270864,-0.905786,-0.915459
5.78789,0.258178,0.258152,0.000972271,-0.0112388,-0.934566,-0.901535
5.78938,0.258178,0.258169,0.00145656,-0.00116566,-0.912346,-0.908908
5.79076,0.258179,0.258175,0.00127029,0.00179967,-0.912455,-0.914774
5.79214,0.258159,0.25818,-0.00806528,0.00242179,-0.914875,-0.924883
5.79351,0.258178,0.258179,0.00217926,0.00109559,-0.923588,-0.931204
5.79489,0.258179,0.258179,0.0013895,0.000425036,-0.920232,-0.897692
5.79626,0.258177,0.258179,0.00096482,0.00015309,-0.913386,-0.907213
5.79764,0.258179,0.258167,0.00108403,-0.0055466,-0.920131,-0.928779
5.79901,0.258179,0.258176,0.000517785,0.00145694,-0.916165,-0.910483
5.80039,0.258164,0.258179,-0.00537562,0.00168046,-0.928347,-0.920838
5.80176,0.258179,0.258179,0.00206751,0.000741685,-0.929495,-0.921515
5.80314,0.258176,0.258171,0.000860512,-0.00243226,-0.903704,-0.919241
5.80451,0.258179,0.258179,0.00148636,0.00115892,-0.933517,-0.900442
5.80589,0.258179,0.258169,0.000689149,-0.00335986,-0.924479,-0.926442
5.80726,0.258162,0.258173,-0.00466037,0.000991279,-0.917682,-0.913264
5.80864,0.258179,0.258179,0.00290942,0.00270119,-0.899706,-0.91357
5.81001,0.258176,0.258175,0.00118089,0.000268572,-0.927796,-0.920602
5.81139,0.258175,0.258179,0.000651894,0.00152772,-0.942545,-0.930284
5.81277,0.258176,0.258179,0.00304353,0.000749135,-0.920375,-0.936388
5.81414,0.258179,0.258179,0.00341606,0.000313276,-0.909393,-0.919159
5.81551,0.258176,0.258179,0.00162047,0.000100934,-0.916669,-0.93533
5.81689,0.258168,0.258179,-0.00135976,4.87801e-05,-0.925507,-0.910772
5.81826,0.258173,0.258169,0.00232082,-0.00399689,-0.93239,-0.913979
5.81964,0.25817,0.258178,-0.000592353,0.00107323,-0.903399,-0.916931
5.82102,0.258166,0.258179,-0.00224638,0.000674629,-0.904397,-0.908804
5.82239,0.258176,0.258177,0.00277531,0.000927949,-0.917951,-0.914768
5.82377,0.258167,0.258179,-0.00170249,0.000954026,-0.904453,-0.913693
5.82514,0.258179,0.258171,0.00319999,-0.0022907,-0.92458,-0.904507
5.82651,0.258166,0.258179,-0.00151622,0.00126322,-0.930011,-0.918116
5.82789,0.25816,0.258179,-0.00339377,0.000726783,-0.907238,-0.916272
5.82927,0.25818,0.258164,0.00429523,-0.00732357,-0.924889,-0.936412
5.83065,0.258163,0.258178,-0.00469762,0.00107323,-0.91347,-0.921164
5.83201,0.258169,0.258179,-0.00129271,0.000864619,-0.910099,-0.92556
5.83339,0.258166,0.258166,-0.00216443,-0.00400806,-0.91527,-0.904475
5.83476,0.258178,0.258175,0.0039376,0.00183319,-0.917031,-0.922025
5.83613,0.258189,0.258179,0.0064559,0.00231003,-0.926216,-0.910274
5.83739,0.258192,0.258154,0.00772995,-0.010464,-0.900121,-0.917443
5.83864,0.258165,0.258173,-0.00777471,0.00151282,-0.926688,-0.925405
5.84001,0.258178,0.258179,0.00045073,0.00283157,-0.914091,-0.92683
5.84139,0.258179,0.258161,0.000607192,-0.00598619,-0.919531,-0.93361
5.84276,0.258173,0.258179,0.000122904,0.00262296,-0.918996,-0.914753
5.84413,0.258164,0.258177,-0.00545758,0.0015687,-0.921562,-0.90234
5.84539,0.258178,0.258171,0.00193339,0.000235044,-0.924431,-0.929263
5.84676,0.258179,0.258179,0.00124794,0.00277197,-0.906129,-0.905204
5.84814,0.258179,0.258179,0.000502883,0.00127067,-0.890046,-0.916805
5.84951,0.258179,0.258175,0.000137805,0.000149362,-0.918743,-0.924198
5.85089,0.258173,0.258172,-0.000137867,0.000305825,-0.924252,-0.921327
5.85226,0.258173,0.258179,0.000122903,0.00260433,-0.897167,-0.914935
5.85364,0.258167,0.25816,-0.00365454,-0.00531191,-0.911242,-0.905693
5.85502,0.258169,0.258177,-0.000122966,0.00396779,-0.91724,-0.923874
5.85639,0.258179,0.25818,0.0032596,0.00283902,-0.918715,-0.917409
5.85776,0.258177,0.258164,0.00197065,-0.00640342,-0.918119,-0.927558
5.85914,0.258179,0.258178,0.00153106,0.00143086,-0.926507,-0.927868
5.86051,0.258179,0.258167,0.000636994,-0.0029538,-0.910106,-0.929044
5.862,0.258179,0.258179,0.000175058,0.00242552,-0.915774,-0.917682
5.86327,0.258189,0.258179,0.00612807,0.00130793,-0.887062,-0.918452
5.86464,0.258165,0.258179,-0.00508505,0.000533068,-0.9285,-0.919327
5.86602,0.258179,0.258171,0.00179928,-0.00111724,-0.920242,-0.919969
5.86739,0.258179,0.258163,0.00106168,-0.00200758,-0.927788,-0.928317
5.86877,0.258179,0.258179,0.000458179,0.00412425,-0.908624,-0.910866
5.87015,0.258176,0.258174,0.000182508,0.00174751,-0.910225,-0.910586
5.87152,0.258179,0.258166,0.00110638,-0.000331199,-0.914228,-0.92521
5.87289,0.258179,0.25818,0.000629543,0.0041317,-0.92239,-0.923586
5.8743,0.258179,0.258175,0.000189958,0.00103226,-0.9134,-0.928379
5.87564,0.25817,0.258164,-0.00206012,-0.00579247,-0.91407,-0.914292
5.87702,0.258179,0.258178,0.00201535,0.00181829,-0.912871,-0.894086
5.87839,0.258179,0.258175,0.00109148,0.000134462,-0.918888,-0.923108
5.87976,0.258161,0.258172,-0.0069179,0.000611299,-0.916883,-0.91543
5.88114,0.258178,0.25817,0.00232827,-0.00126252,-0.940428,-0.913339
5.88252,0.25817,0.258179,-0.000666861,0.00235846,-0.935382,-0.906064
5.88389,0.258179,0.258177,0.00247728,0.00135636,-0.909862,-0.926461
5.88527,0.258178,0.258179,0.00208985,0.00139734,-0.935064,-0.919882
5.88664,0.258177,0.258179,0.00145655,0.000633651,-0.906754,-0.910318
5.88801,0.258175,0.258177,0.00197809,0.000670904,-0.926062,-0.915146
5.88939,0.25818,0.258179,0.00250709,0.00102853,-0.912514,-0.912517
5.89076,0.258179,0.258169,0.00114363,-0.0034977,-0.922014,-0.92398
5.89214,0.258167,0.258179,-0.00512231,0.0012595,-0.904039,-0.917582
5.89351,0.258178,0.258179,0.00120323,0.000715607,-0.925471,-0.91899
5.89489,0.258173,0.258167,-0.000964885,-0.00177661,-0.909192,-0.918343
5.89626,0.25818,0.258179,0.000555034,0.00313705,-0.916627,-0.925671
5.89764,0.258179,0.258179,-9.31667e-05,0.00159105,-0.90975,-0.913064
5.89901,0.258179,0.258172,-0.000175123,-0.00045786,-0.927523,-0.919104
5.90039,0.258179,0.258179,-0.000234728,0.00216847,-0.906226,-0.926428
5.90177,0.258176,0.25817,-7.08149e-05,-0.00295381,-0.924472,-0.921904
5.90314,0.258179,0.258179,0.000882859,0.00147929,-0.919935,-0.921608
5.90452,0.258167,0.258178,-0.00322986,0.00166928,-0.906074,-0.916905
5.90589,0.258175,0.258178,0.00332665,0.00182202,-0.91473,-0.932642
5.90727,0.258174,0.258164,0.00130009,-0.00627677,-0.91353,-0.908239
5.90864,0.258179,0.258172,0.00232827,-0.000219443,-0.913141,-0.914748
5.91002,0.258177,0.258175,0.00147146,0.00298058,-0.904777,-0.911544
5.91139,0.258179,0.25818,0.00133735,0.00283529,-0.907465,-0.91631
5.91276,0.258169,0.25815,-0.00342358,-0.0110489,-0.920432,-0.93156
5.91414,0.258179,0.258178,0.00125539,0.00366603,-0.924115,-0.897543
5.91551,0.258164,0.258178,-0.0068732,0.00282784,-0.910913,-0.917911
5.91676,0.258178,0.25818,0.00118088,0.00194868,-0.928941,-0.926089
5.91814,0.258179,0.258173,0.000987168,0.00053679,-0.91937,-0.904771
5.91951,0.258179,0.258179,0.000473078,0.00231375,-0.90529,-0.926619
5.92089,0.258179,0.258159,0.000137802,-0.00749494,-0.907607,-0.913716
5.92226,0.258176,0.258173,0.000115449,0.00247767,-0.924462,-0.926962
5.92364,0.258176,0.25818,0.00100207,0.00343879,-0.917978,-0.917515
5.92502,0.258179,0.25818,0.00141185,0.00168418,-0.909936,-0.908082
5.92639,0.258179,0.258178,0.00064444,0.00157242,-0.922031,-0.919895
5.92777,0.258179,0.258179,0.000219757,0.0010099,-0.931953,-0.930862
5.92914,0.258169,0.258179,-0.00392277,0.000436206,-0.922291,-0.910828
5.93051,0.258168,0.258171,-0.00212718,-0.00256265,-0.895132,-0.914714
5.93189,0.258179,0.258178,0.00252944,0.00200083,-0.924864,-0.904822
5.93327,0.258168,0.258175,-0.00181425,0.000529338,-0.931578,-0.903946
5.93464,0.258164,0.258179,-0.0050329,0.001673,-0.922627,-0.932297
5.93601,0.258179,0.258179,0.00222396,0.000790108,-0.90983,-0.933567
5.93739,0.258175,0.258176,0.000301712,0.000395227,-0.920259,-0.920353
5.93876,0.258179,0.258179,0.00156831,0.00115146,-0.92073,-0.912613
5.94001,0.258163,0.258179,-0.00384081,0.000611294,-0.930916,-0.925524
5.94127,0.258179,0.258179,0.0033639,0.000253666,-0.926901,-0.930293
5.94264,0.258175,0.258179,0.000972263,7.11267e-05,-0.932028,-0.901134
5.94401,0.258179,0.258179,0.00182908,3.01485e-05,-0.912925,-0.926247
5.94539,0.258179,0.258169,0.000875406,-0.00403042,-0.920904,-0.925322
5.94676,0.258179,0.258178,0.000331513,0.00105833,-0.907035,-0.92842
5.94814,0.258179,0.258179,0.000115447,0.0006858,-0.918239,-0.898411
5.94951,0.258173,0.258177,5.58414e-05,0.000700701,-0.936595,-0.917145
5.95089,0.25817,0.258177,-0.00197817,0.0013638,-0.91346,-0.9153
5.95227,0.258179,0.258179,0.00200789,0.00132282,-0.919686,-0.907318
5.95364,0.258179,0.258175,0.00106167,0.000208962,-0.923561,-0.914427
5.95502,0.258179,0.258151,0.000443272,-0.0103373,-0.931018,-0.884515
5.95639,0.258179,0.258163,0.000137798,-1.8281e-05,-0.935258,-0.91794
5.95777,0.258179,0.25817,5.58414e-05,0.00318547,-0.914613,-0.913697
5.95914,0.258179,0.258165,-2.6115e-05,-0.00295009,-0.916828,-0.929809
